VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
20238,2025,LEXUS,NX 450H+,2025 Lexus NX 450h+ SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,2,0,2025/LEXUS/NX 450H+/2025 Lexus NX 450h+ SUV AWD.png
20229,2025,LEXUS,RC 300,2025 Lexus RC 300 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/LEXUS/RC 300/2025 Lexus RC 300 2 DR RWD.png
20230,2025,LEXUS,RC 300,2025 Lexus RC 300 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/LEXUS/RC 300/2025 Lexus RC 300 2 DR AWD.png
20231,2025,LEXUS,RC 350,2025 Lexus RC 350 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/LEXUS/RC 350/2025 Lexus RC 350 2 DR RWD.png
20232,2025,LEXUS,RC 350,2025 Lexus RC 350 2 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/LEXUS/RC 350/2025 Lexus RC 350 2 DR AWD.png
20228,2025,LEXUS,RC F,2025 Lexus RC F 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/LEXUS/RC F/2025 Lexus RC F 2 DR RWD.png
20233,2025,LEXUS,RX 350,2025 Lexus RX 350 SUV FWD,,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,1,1,0,2025/LEXUS/RX 350/2025 Lexus RX 350 SUV FWD.png
20234,2025,LEXUS,RX 350,2025 Lexus RX 350 SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,1,1,0,2025/LEXUS/RX 350/2025 Lexus RX 350 SUV AWD.png
20235,2025,LEXUS,RX 350H,2025 Lexus RX 350h SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,0,1,0,2025/LEXUS/RX 350H/2025 Lexus RX 350h SUV AWD.png
20237,2025,LEXUS,RX 450H+,2025 Lexus RX 450h+ SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,1,0,2025/LEXUS/RX 450H+/2025 Lexus RX 450h+ SUV AWD.png
20236,2025,LEXUS,RX 500H,2025 Lexus RX 500h SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,0,1,0,2025/LEXUS/RX 500H/2025 Lexus RX 500h SUV AWD.png
20241,2025,LEXUS,RZ 300E,2025 Lexus RZ 300e SUV FWD,,Not Rated,5,5,5,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,4,Standard,Standard,Standard,0,0,0,2025/LEXUS/RZ 300E/2025 Lexus RZ 300e SUV FWD.png
20242,2025,LEXUS,RZ 450E,2025 Lexus RZ 450e SUV AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,4,Standard,Standard,Standard,0,0,0,2025/LEXUS/RZ 450E/2025 Lexus RZ 450e SUV AWD.png
20243,2025,LEXUS,TX 350,2025 Lexus TX 350 SUV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,0,0,2025/LEXUS/TX 350/2025 Lexus TX 350 SUV FWD.png
20244,2025,LEXUS,TX 350,2025 Lexus TX 350 SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,0,0,2025/LEXUS/TX 350/2025 Lexus TX 350 SUV AWD.png
20245,2025,LEXUS,TX 500H,2025 Lexus TX 500h SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/LEXUS/TX 500H/2025 Lexus TX 500h SUV AWD.png
20246,2025,LEXUS,TX 550H+,2025 Lexus TX 550h+ SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/LEXUS/TX 550H+/2025 Lexus TX 550h+ SUV AWD.png
20029,2025,LEXUS,UX 300H,2025 Lexus UX 300h 5HB FWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.14,0,No Tip,5,Standard,Standard,Standard,0,1,0,2025/LEXUS/UX 300H/2025 Lexus UX 300h 5HB FWD.png
20030,2025,LEXUS,UX 300H,2025 Lexus UX 300h 5HB AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.14,0,No Tip,5,Standard,Standard,Standard,0,1,0,2025/LEXUS/UX 300H/2025 Lexus UX 300h 5HB AWD.png
20052,2025,LINCOLN,AVIATOR,2025 Lincoln Aviator SUV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,4,Not Rated,0.147,0,No Tip,5,Standard,Standard,Standard,2,4,0,2025/LINCOLN/AVIATOR/2025 Lincoln Aviator SUV RWD.png
20053,2025,LINCOLN,AVIATOR,2025 Lincoln Aviator SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,4,Not Rated,0.151,0,No Tip,5,Standard,Standard,Standard,2,4,0,2025/LINCOLN/AVIATOR/2025 Lincoln Aviator SUV 4WD.png
20360,2025,LINCOLN,CORSAIR GAS,2025 Lincoln Corsair Gas SUV FWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,0,1,0,2025/LINCOLN/CORSAIR GAS/2025 Lincoln Corsair Gas SUV FWD.png
20361,2025,LINCOLN,CORSAIR GAS,2025 Lincoln Corsair Gas SUV AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.174,0,No Tip,5,Standard,Standard,Standard,0,1,0,2025/LINCOLN/CORSAIR GAS/2025 Lincoln Corsair Gas SUV AWD.png
20362,2025,LINCOLN,CORSAIR PHEV,2025 Lincoln Corsair PHEV SUV AWD,,Not Rated,4,4,5,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,0,0,0,2025/LINCOLN/CORSAIR PHEV/2025 Lincoln Corsair PHEV SUV AWD.png
20363,2025,LINCOLN,NAUTILUS,2025 Lincoln Nautilus SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,1,0,2025/LINCOLN/NAUTILUS/2025 Lincoln Nautilus SUV AWD.png
20364,2025,LINCOLN,NAUTILUS FHEV,2025 Lincoln Nautilus FHEV SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/LINCOLN/NAUTILUS FHEV/2025 Lincoln Nautilus FHEV SUV AWD.png
20365,2025,LINCOLN,NAVIGATOR,2025 Lincoln Navigator SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/LINCOLN/NAVIGATOR/2025 Lincoln Navigator SUV 4WD.png
20366,2025,LINCOLN,NAVIGATOR L,2025 Lincoln Navigator L SUV 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/LINCOLN/NAVIGATOR L/2025 Lincoln Navigator L SUV 4WD.png
20713,2025,LUCID,AIR,2025 Lucid Air 4 DR RWD,,5,5,5,4,5,5,5,5,5,5,5,Not Rated,0.052,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/LUCID/AIR/2025 Lucid Air 4 DR RWD.png
20714,2025,LUCID,AIR,2025 Lucid Air 4 DR AWD,,5,5,5,4,5,5,5,5,5,5,5,Not Rated,0.052,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/LUCID/AIR/2025 Lucid Air 4 DR AWD.png
20107,2025,MAZDA,CX-30,2025 Mazda CX-30 SUV AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.147,0,No Tip,5,Standard,Standard,Standard,1,0,0,2025/MAZDA/CX-30/2025 Mazda CX-30 SUV AWD.png
20108,2025,MAZDA,CX-5,2025 Mazda CX-5 SUV AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,1,0,0,2025/MAZDA/CX-5/2025 Mazda CX-5 SUV AWD.png
20110,2025,MAZDA,CX-50,2025 Mazda CX-50 SUV AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0,0, ,5,Standard,Standard,Standard,3,2,0,2025/MAZDA/CX-50/2025 Mazda CX-50 SUV AWD.png
20111,2025,MAZDA,CX-50 HYBRID,2025 Mazda CX-50 HYBRID SUV AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0,0, ,5,Standard,Standard,Standard,0,0,0,2025/MAZDA/CX-50 HYBRID/2025 Mazda CX-50 HYBRID SUV AWD.png
20115,2025,MAZDA,CX-70,2025 Mazda CX-70 SUV AWD,,Not Rated,4,4,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,8,3,0,2025/MAZDA/CX-70/2025 Mazda CX-70 SUV AWD.png
20114,2025,MAZDA,CX-70 PHEV,2025 Mazda CX-70 PHEV SUV AWD,,Not Rated,5,5,5,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.127,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/MAZDA/CX-70 PHEV/2025 Mazda CX-70 PHEV SUV AWD.png
20113,2025,MAZDA,CX-90,2025 Mazda CX-90 SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,9,1,0,2025/MAZDA/CX-90/2025 Mazda CX-90 SUV AWD.png
20112,2025,MAZDA,CX-90 PHEV,2025 Mazda CX-90 PHEV SUV AWD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.127,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/MAZDA/CX-90 PHEV/2025 Mazda CX-90 PHEV SUV AWD.png
20105,2025,MAZDA,MAZDA3 HATCHBACK,2025 Mazda MAZDA3 HATCHBACK 5 HB FWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,2,0,0,2025/MAZDA/MAZDA3 HATCHBACK/2025 Mazda MAZDA3 HATCHBACK 5 HB FWD.png
20106,2025,MAZDA,MAZDA3 HATCHBACK,2025 Mazda MAZDA3 HATCHBACK 5 HB AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,2,0,0,2025/MAZDA/MAZDA3 HATCHBACK/2025 Mazda MAZDA3 HATCHBACK 5 HB AWD.png
20103,2025,MAZDA,MAZDA3 SEDAN,2025 Mazda MAZDA3 SEDAN 4 DR FWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,2,0,0,2025/MAZDA/MAZDA3 SEDAN/2025 Mazda MAZDA3 SEDAN 4 DR FWD.png
20104,2025,MAZDA,MAZDA3 SEDAN,2025 Mazda MAZDA3 SEDAN 4 DR AWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,2,0,0,2025/MAZDA/MAZDA3 SEDAN/2025 Mazda MAZDA3 SEDAN 4 DR AWD.png
20109,2025,MAZDA,MX-5,2025 Mazda MX-5 C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,0,0,2025/MAZDA/MX-5/2025 Mazda MX-5 C RWD.png
20642,2025,MERCEDES-BENZ,MERCEDES-BENZ ESPRINTER (HO),2025 Mercedes-Benz Mercedes-Benz eSprinter (HO) CV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2025/MERCEDES-BENZ/MERCEDES-BENZ ESPRINTER (HO)/2025 Mercedes-Benz Mercedes-Benz eSprinter (HO) CV RWD.png
20641,2025,MERCEDES-BENZ,MERCEDES-BENZ ESPRINTER (SO),2025 Mercedes-Benz Mercedes-Benz eSprinter (SO) CV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2025/MERCEDES-BENZ/MERCEDES-BENZ ESPRINTER (SO)/2025 Mercedes-Benz Mercedes-Benz eSprinter (SO) CV RWD.png
20634,2025,MERCEDES-BENZ,SPRINTER 2500 CARGO VAN (LWB),2025 Mercedes-Benz Sprinter 2500 Cargo Van (LWB) CV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2025/MERCEDES-BENZ/SPRINTER 2500 CARGO VAN (LWB)/2025 Mercedes-Benz Sprinter 2500 Cargo Van (LWB) CV RWD.png
20635,2025,MERCEDES-BENZ,SPRINTER 2500 CARGO VAN (LWB),2025 Mercedes-Benz Sprinter 2500 Cargo Van (LWB) CV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2025/MERCEDES-BENZ/SPRINTER 2500 CARGO VAN (LWB)/2025 Mercedes-Benz Sprinter 2500 Cargo Van (LWB) CV AWD.png
20632,2025,MERCEDES-BENZ,SPRINTER 2500 CARGO VAN (SWB),2025 Mercedes-Benz Sprinter 2500 Cargo Van (SWB) CV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2025/MERCEDES-BENZ/SPRINTER 2500 CARGO VAN (SWB)/2025 Mercedes-Benz Sprinter 2500 Cargo Van (SWB) CV RWD.png
20633,2025,MERCEDES-BENZ,SPRINTER 2500 CARGO VAN (SWB),2025 Mercedes-Benz Sprinter 2500 Cargo Van (SWB) CV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2025/MERCEDES-BENZ/SPRINTER 2500 CARGO VAN (SWB)/2025 Mercedes-Benz Sprinter 2500 Cargo Van (SWB) CV AWD.png
20639,2025,MERCEDES-BENZ,SPRINTER 2500 CREW VAN (LWB),2025 Mercedes-Benz Sprinter 2500 Crew Van (LWB) PV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2025/MERCEDES-BENZ/SPRINTER 2500 CREW VAN (LWB)/2025 Mercedes-Benz Sprinter 2500 Crew Van (LWB) PV RWD.png
20640,2025,MERCEDES-BENZ,SPRINTER 2500 CREW VAN (LWB),2025 Mercedes-Benz Sprinter 2500 Crew Van (LWB) PV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2025/MERCEDES-BENZ/SPRINTER 2500 CREW VAN (LWB)/2025 Mercedes-Benz Sprinter 2500 Crew Van (LWB) PV AWD.png
20637,2025,MERCEDES-BENZ,SPRINTER 2500 CREW VAN (SWB),2025 Mercedes-Benz Sprinter 2500 Crew Van (SWB) PV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2025/MERCEDES-BENZ/SPRINTER 2500 CREW VAN (SWB)/2025 Mercedes-Benz Sprinter 2500 Crew Van (SWB) PV RWD.png
20638,2025,MERCEDES-BENZ,SPRINTER 2500 CREW VAN (SWB),2025 Mercedes-Benz Sprinter 2500 Crew Van (SWB) PV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2025/MERCEDES-BENZ/SPRINTER 2500 CREW VAN (SWB)/2025 Mercedes-Benz Sprinter 2500 Crew Van (SWB) PV AWD.png
20629,2025,MERCEDES-BENZ,SPRINTER 2500 PASSENGER VAN (12-PASSENGER),2025 Mercedes-Benz Sprinter 2500 Passenger Van (12-passenger) PV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,1,Not Rated,0.99,0,No Tip,Not Rated,Standard,Standard,Optional,0,0,0,2025/MERCEDES-BENZ/SPRINTER 2500 PASSENGER VAN (12-PASSENGER)/2025 Mercedes-Benz Sprinter 2500 Passenger Van (12-passenger) PV RWD.png
20630,2025,MERCEDES-BENZ,SPRINTER 2500 PASSENGER VAN (12-PASSENGER),2025 Mercedes-Benz Sprinter 2500 Passenger Van (12-passenger) PV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,1,Not Rated,0.924,0,No Tip,Not Rated,Standard,Standard,Optional,0,0,0,2025/MERCEDES-BENZ/SPRINTER 2500 PASSENGER VAN (12-PASSENGER)/2025 Mercedes-Benz Sprinter 2500 Passenger Van (12-passenger) PV AWD.png
20631,2025,MERCEDES-BENZ,SPRINTER 2500 PASSENGER VAN (15-PASSENGER),2025 Mercedes-Benz Sprinter 2500 Passenger Van (15-passenger) PV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,1,Not Rated,0.99,0,No Tip,Not Rated,Standard,Standard,Optional,0,0,0,2025/MERCEDES-BENZ/SPRINTER 2500 PASSENGER VAN (15-PASSENGER)/2025 Mercedes-Benz Sprinter 2500 Passenger Van (15-passenger) PV RWD.png
20636,2025,MERCEDES-BENZ,SPRINTER 3500 CARGO VAN,2025 Mercedes-Benz Sprinter 3500 Cargo Van CV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Optional,0,0,0,2025/MERCEDES-BENZ/SPRINTER 3500 CARGO VAN/2025 Mercedes-Benz Sprinter 3500 Cargo Van CV RWD.png
20195,2025,MITSUBISHI,ECLIPSE CROSS,2025 Mitsubishi Eclipse Cross SUV AWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,Standard & Optional,Optional,0,0,0,2025/MITSUBISHI/ECLIPSE CROSS/2025 Mitsubishi Eclipse Cross SUV AWD.png
20196,2025,MITSUBISHI,OUTLANDER,2025 Mitsubishi Outlander SUV FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.198,0,No Tip,Not Rated,Standard,Standard,Standard,0,0,0,2025/MITSUBISHI/OUTLANDER/2025 Mitsubishi Outlander SUV FWD.png
20197,2025,MITSUBISHI,OUTLANDER,2025 Mitsubishi Outlander SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.179,0,No Tip,Not Rated,Standard,Standard,Standard,0,0,0,2025/MITSUBISHI/OUTLANDER/2025 Mitsubishi Outlander SUV AWD.png
20198,2025,MITSUBISHI,OUTLANDER PHEV,2025 Mitsubishi Outlander PHEV SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,1,0,0,2025/MITSUBISHI/OUTLANDER PHEV/2025 Mitsubishi Outlander PHEV SUV AWD.png
20194,2025,MITSUBISHI,OUTLANDER SPORT,2025 Mitsubishi Outlander Sport SUV AWD,,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/MITSUBISHI/OUTLANDER SPORT/2025 Mitsubishi Outlander Sport SUV AWD.png
20743,2025,NISSAN,ALTIMA,2025 Nissan Altima 4 DR FWD,,5,4,5,4,5,4,5,5,5,5,5,Not Rated,0.092,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/NISSAN/ALTIMA/2025 Nissan Altima 4 DR FWD.png
20744,2025,NISSAN,ALTIMA,2025 Nissan Altima 4 DR AWD,,5,4,5,4,5,4,5,5,5,5,5,Not Rated,0.092,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/NISSAN/ALTIMA/2025 Nissan Altima 4 DR AWD.png
20764,2025,NISSAN,ARIYA,2025 Nissan ARIYA SUV FWD,,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.107,0,No Tip,4,Standard,Standard,Standard,0,0,0,2025/NISSAN/ARIYA/2025 Nissan ARIYA SUV FWD.png
20765,2025,NISSAN,ARIYA,2025 Nissan ARIYA SUV AWD,,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,4,Standard,Standard,Standard,0,0,0,2025/NISSAN/ARIYA/2025 Nissan ARIYA SUV AWD.png
20766,2025,NISSAN,ARMADA,2025 Nissan Armada SUV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/NISSAN/ARMADA/2025 Nissan Armada SUV RWD.png
20767,2025,NISSAN,ARMADA,2025 Nissan Armada SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/NISSAN/ARMADA/2025 Nissan Armada SUV AWD.png
20749,2025,NISSAN,FRONTIER CREW CAB,2025 Nissan Frontier Crew Cab PU/CC RWD,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,3,Not Rated,0.204,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/NISSAN/FRONTIER CREW CAB/2025 Nissan Frontier Crew Cab PU_CC RWD.png
20750,2025,NISSAN,FRONTIER CREW CAB,2025 Nissan Frontier Crew Cab PU/CC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,3,Not Rated,0.204,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/NISSAN/FRONTIER CREW CAB/2025 Nissan Frontier Crew Cab PU_CC 4WD.png
20747,2025,NISSAN,FRONTIER KING CAB,2025 Nissan Frontier King Cab PU/EC RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.204,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/NISSAN/FRONTIER KING CAB/2025 Nissan Frontier King Cab PU_EC RWD.png
20748,2025,NISSAN,FRONTIER KING CAB,2025 Nissan Frontier King Cab PU/EC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.204,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2025/NISSAN/FRONTIER KING CAB/2025 Nissan Frontier King Cab PU_EC 4WD.png
20759,2025,NISSAN,KICKS,2025 Nissan Kicks SUV FWD,,Not Rated,3,3,3,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,0,0,0,2025/NISSAN/KICKS/2025 Nissan Kicks SUV FWD.png
20760,2025,NISSAN,KICKS,2025 Nissan Kicks SUV AWD,,Not Rated,3,3,3,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,0,0,0,2025/NISSAN/KICKS/2025 Nissan Kicks SUV AWD.png
20753,2025,NISSAN,LEAF (40 KWH BATTERY),2025 Nissan LEAF (40 KWh Battery) 5 HB FWD,,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.107,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/NISSAN/LEAF (40 KWH BATTERY)/2025 Nissan LEAF (40 KWh Battery) 5 HB FWD.png
20754,2025,NISSAN,LEAF PLUS (60 KWH BATTERY),2025 Nissan LEAF PLUS (60 KWh Battery) 5 HB FWD,,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.107,0,No Tip,5,Standard,Standard,Standard,0,0,0,2025/NISSAN/LEAF PLUS (60 KWH BATTERY)/2025 Nissan LEAF PLUS (60 KWh Battery) 5 HB FWD.png
