VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
6716,2012,FORD,F-350 SUPERCAB,2012 Ford F-350 Supercab PU/EC 4x4,https://static.nhtsa.gov/images/vehicles/8109_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,179,17,1,2012/FORD/F-350 SUPERCAB/2012 Ford F-350 Supercab PU_EC 4x4.png
6414,2012,FORD,FIESTA,2012 Ford Fiesta 4 DR FWD,https://static.nhtsa.gov/images/vehicles/7783_st0640_046.png,4,4,5,4,5,4,5,4,5,5,4,Not Rated,0.143,0,No Tip,4,Standard,No,No,607,3,3,2012/FORD/FIESTA/2012 Ford Fiesta 4 DR FWD.png
6415,2012,FORD,FIESTA,2012 Ford Fiesta 5 HB FWD,https://static.nhtsa.gov/images/vehicles/7646_st0640_046.png,4,4,5,4,5,4,5,4,5,5,4,Not Rated,0.143,0,No Tip,4,Standard,No,No,607,3,3,2012/FORD/FIESTA/2012 Ford Fiesta 5 HB FWD.png
6430,2012,FORD,FLEX,2012 Ford Flex SUV FWD,https://static.nhtsa.gov/images/vehicles/7503_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.164,0,No Tip,Not Rated,Standard,No,No,62,2,0,2012/FORD/FLEX/2012 Ford Flex SUV FWD.png
6650,2012,FORD,FLEX,2012 Ford Flex SUV AWD,https://static.nhtsa.gov/images/vehicles/7503_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.151,0,No Tip,Not Rated,Standard,No,No,62,2,0,2012/FORD/FLEX/2012 Ford Flex SUV AWD.png
6416,2012,FORD,FOCUS,2012 Ford Focus 4 DR FWD,https://static.nhtsa.gov/images/vehicles/8189_st0640_046.png,4,4,5,4,5,4,5,4,5,4,4,Not Rated,0.117,0,No Tip,5,Standard,No,No,3748,10,5,2012/FORD/FOCUS/2012 Ford Focus 4 DR FWD.png
6417,2012,FORD,FOCUS,2012 Ford Focus 5 DR FWD,https://static.nhtsa.gov/images/vehicles/8189_st0640_046.png,4,4,5,4,5,4,5,4,5,4,4,Not Rated,0.117,0,No Tip,5,Standard,No,No,3748,10,5,2012/FORD/FOCUS/2012 Ford Focus 5 DR FWD.png
6418,2012,FORD,FUSION,2012 Ford Fusion 4 DR FWD,https://static.nhtsa.gov/images/vehicles/8076_st0640_046.png,4,3,4,3,4,5,3,5,3,4,4,Not Rated,0.105,0,No Tip,4,Standard,No,No,2533,6,5,2012/FORD/FUSION/2012 Ford Fusion 4 DR FWD.png
6718,2012,FORD,FUSION,2012 Ford Fusion 4 DR AWD,https://static.nhtsa.gov/images/vehicles/7769_st0640_046.png,4,3,4,3,4,5,3,5,3,4,5,Not Rated,0.092,0,No Tip,4,Standard,No,No,2533,6,5,2012/FORD/FUSION/2012 Ford Fusion 4 DR AWD.png
6419,2012,FORD,FUSION HYBRID,2012 Ford Fusion Hybrid 4 DR FWD,https://static.nhtsa.gov/images/vehicles/7757_st0640_046.png,4,3,3,4,4,5,3,5,3,4,4,Not Rated,0.105,0,No Tip,4,Standard,No,No,2529,6,5,2012/FORD/FUSION HYBRID/2012 Ford Fusion Hybrid 4 DR FWD.png
6424,2012,FORD,MUSTANG,2012 Ford Mustang 2 DR RWD,https://static.nhtsa.gov/images/vehicles/7996_st0640_046.png,4,4,4,5,4,5,3,5,3,4,5,Not Rated,0.087,0,No Tip,4,Standard,No,No,466,7,1,2012/FORD/MUSTANG/2012 Ford Mustang 2 DR RWD.png
6425,2012,FORD,MUSTANG,2012 Ford Mustang C RWD,https://static.nhtsa.gov/images/vehicles/7684_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.087,0,No Tip,Not Rated,Standard,No,No,466,7,1,2012/FORD/MUSTANG/2012 Ford Mustang C RWD.png
6428,2012,FORD,TAURUS,2012 Ford Taurus 4 DR FWD,https://static.nhtsa.gov/images/vehicles/7677_st0640_046.png,4,4,5,4,5,5,5,5,5,5,4,Not Rated,0.113,0,No Tip,5,Standard,No,No,78,5,0,2012/FORD/TAURUS/2012 Ford Taurus 4 DR FWD.png
6648,2012,FORD,TAURUS,2012 Ford Taurus 4 DR AWD,https://static.nhtsa.gov/images/vehicles/7927_st0640_046.png,4,4,5,4,5,5,5,5,5,5,4,Not Rated,0.113,0,No Tip,5,Standard,No,No,78,5,0,2012/FORD/TAURUS/2012 Ford Taurus 4 DR AWD.png
6423,2012,FORD,TRANSIT CONNECT,2012 Ford Transit Connect VAN FWD,https://static.nhtsa.gov/images/vehicles/7756_st0640_046.png,2,3,3,3,2,2,5,1,5,3,3,Not Rated,0.256,0,No Tip,1,Standard,No,No,25,1,0,2012/FORD/TRANSIT CONNECT/2012 Ford Transit Connect VAN FWD.png
6385,2012,FREIGHTLINER,SPRINTER 2500,2012 Freightliner Sprinter 2500 VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,1,Not Rated,0.843,0,No Tip,Not Rated,Standard,No,No,2,2,0,2012/FREIGHTLINER/SPRINTER 2500/2012 Freightliner Sprinter 2500 VAN RWD.png
6387,2012,FREIGHTLINER,SPRINTER 2500,2012 Freightliner Sprinter 2500 CARGO VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,0,2012/FREIGHTLINER/SPRINTER 2500/2012 Freightliner Sprinter 2500 CARGO VAN RWD.png
6392,2012,FREIGHTLINER,SPRINTER 2500  MIXTO,2012 Freightliner Sprinter 2500  Mixto VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,2,0,2012/FREIGHTLINER/SPRINTER 2500  MIXTO/2012 Freightliner Sprinter 2500  Mixto VAN RWD.png
6389,2012,FREIGHTLINER,SPRINTER 3500,2012 Freightliner Sprinter 3500 CARGO VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,3,0,2012/FREIGHTLINER/SPRINTER 3500/2012 Freightliner Sprinter 3500 CARGO VAN RWD.png
6391,2012,FREIGHTLINER,SPRINTER 3500,2012 Freightliner Sprinter 3500 CAB CHASSIS RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,3,0,2012/FREIGHTLINER/SPRINTER 3500/2012 Freightliner Sprinter 3500 CAB CHASSIS RWD.png
6437,2012,GMC,ACADIA,2012 GMC Acadia SUV FWD,https://static.nhtsa.gov/images/vehicles/7518_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,No,No,285,5,2,2012/GMC/ACADIA/2012 GMC Acadia SUV FWD.png
6657,2012,GMC,ACADIA,2012 GMC Acadia SUV AWD,https://static.nhtsa.gov/images/vehicles/7518_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,No,No,285,5,2,2012/GMC/ACADIA/2012 GMC Acadia SUV AWD.png
6479,2012,GMC,CANYON,2012 GMC Canyon PU/RC RWD,https://static.nhtsa.gov/images/vehicles/7970_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.185,0,No Tip,Not Rated,Standard,No,No,28,2,0,2012/GMC/CANYON/2012 GMC Canyon PU_RC RWD.png
6480,2012,GMC,CANYON,2012 GMC Canyon PU/EC RWD,https://static.nhtsa.gov/images/vehicles/7970_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.185,0,No Tip,Not Rated,Standard,No,No,28,2,0,2012/GMC/CANYON/2012 GMC Canyon PU_EC RWD.png
6481,2012,GMC,CANYON,2012 GMC Canyon PU/CC RWD,https://static.nhtsa.gov/images/vehicles/7982_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.185,0,No Tip,Not Rated,Standard,No,No,28,2,0,2012/GMC/CANYON/2012 GMC Canyon PU_CC RWD.png
6678,2012,GMC,CANYON,2012 GMC Canyon PU/RC AWD,https://static.nhtsa.gov/images/vehicles/7970_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.179,0,No Tip,Not Rated,Standard,No,No,28,2,0,2012/GMC/CANYON/2012 GMC Canyon PU_RC AWD.png
6679,2012,GMC,CANYON,2012 GMC Canyon PU/EC AWD,https://static.nhtsa.gov/images/vehicles/7970_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.179,0,No Tip,Not Rated,Standard,No,No,28,2,0,2012/GMC/CANYON/2012 GMC Canyon PU_EC AWD.png
6680,2012,GMC,CANYON,2012 GMC Canyon PU/CC AWD,https://static.nhtsa.gov/images/vehicles/7982_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.179,0,No Tip,Not Rated,Standard,No,No,28,2,0,2012/GMC/CANYON/2012 GMC Canyon PU_CC AWD.png
6460,2012,GMC,SAVANA CARGO G13405,2012 GMC Savana Cargo G13405 VAN RWD,https://static.nhtsa.gov/images/vehicles/7970_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,7,0,2012/GMC/SAVANA CARGO G13405/2012 GMC Savana Cargo G13405 VAN RWD.png
6461,2012,GMC,SAVANA CARGO G23405,2012 GMC Savana Cargo G23405 VAN RWD,https://static.nhtsa.gov/images/vehicles/7970_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,7,0,2012/GMC/SAVANA CARGO G23405/2012 GMC Savana Cargo G23405 VAN RWD.png
6462,2012,GMC,SAVANA CARGO G23705,2012 GMC Savana Cargo G23705 VAN RWD,https://static.nhtsa.gov/images/vehicles/7970_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,7,0,2012/GMC/SAVANA CARGO G23705/2012 GMC Savana Cargo G23705 VAN RWD.png
6463,2012,GMC,SAVANA CARGO G33405,2012 GMC Savana Cargo G33405 VAN RWD,https://static.nhtsa.gov/images/vehicles/7970_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,7,0,2012/GMC/SAVANA CARGO G33405/2012 GMC Savana Cargo G33405 VAN RWD.png
6464,2012,GMC,SAVANA CARGO G33705,2012 GMC Savana Cargo G33705 VAN RWD,https://static.nhtsa.gov/images/vehicles/7970_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,7,0,2012/GMC/SAVANA CARGO G33705/2012 GMC Savana Cargo G33705 VAN RWD.png
6465,2012,GMC,SAVANA CARGO H13405,2012 GMC Savana Cargo H13405 VAN AWD,https://static.nhtsa.gov/images/vehicles/7970_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,3,7,0,2012/GMC/SAVANA CARGO H13405/2012 GMC Savana Cargo H13405 VAN AWD.png
6471,2012,GMC,SAVANA PASSENGER 1500,2012 GMC Savana Passenger 1500 VAN RWD,https://static.nhtsa.gov/images/vehicles/7867_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.279,0,No Tip,Not Rated,Standard,No,No,3,7,0,2012/GMC/SAVANA PASSENGER 1500/2012 GMC Savana Passenger 1500 VAN RWD.png
6475,2012,GMC,SAVANA PASSENGER 1500,2012 GMC Savana Passenger 1500 VAN AWD,https://static.nhtsa.gov/images/vehicles/7867_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.228,0,No Tip,Not Rated,Standard,No,No,3,7,0,2012/GMC/SAVANA PASSENGER 1500/2012 GMC Savana Passenger 1500 VAN AWD.png
6472,2012,GMC,SAVANA PASSENGER 2500,2012 GMC Savana Passenger 2500 VAN RWD,https://static.nhtsa.gov/images/vehicles/7867_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.292,0,No Tip,Not Rated,Standard,No,No,3,7,0,2012/GMC/SAVANA PASSENGER 2500/2012 GMC Savana Passenger 2500 VAN RWD.png
6473,2012,GMC,SAVANA PASSENGER 3500 12 PASS,2012 GMC Savana Passenger 3500 12 PASS VAN RWD,https://static.nhtsa.gov/images/vehicles/7776_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.292,0,No Tip,Not Rated,Standard,No,No,3,7,0,2012/GMC/SAVANA PASSENGER 3500 12 PASS/2012 GMC Savana Passenger 3500 12 PASS VAN RWD.png
6474,2012,GMC,SAVANA PASSENGER 3500 15 PASS,2012 GMC Savana Passenger 3500 15 PASSVAN RWD,https://static.nhtsa.gov/images/vehicles/7776_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.279,0,No Tip,Not Rated,Standard,No,No,3,7,0,2012/GMC/SAVANA PASSENGER 3500 15 PASS/2012 GMC Savana Passenger 3500 15 PASSVAN RWD.png
6492,2012,GMC,SIERRA 1500,2012 GMC Sierra 1500 PU/RC RWD,https://static.nhtsa.gov/images/vehicles/7777_st0640_046.png,4,4,5,4,5,5,Not Rated,5,Not Rated,5,4,Not Rated,0.191,0,No Tip,5,Standard,No,No,45,2,0,2012/GMC/SIERRA 1500/2012 GMC Sierra 1500 PU_RC RWD.png
6495,2012,GMC,SIERRA 1500,2012 GMC Sierra 1500 PU/EC RWD,https://static.nhtsa.gov/images/vehicles/7777_st0640_046.png,4,4,5,4,5,5,5,5,5,5,4,Not Rated,0.191,0,No Tip,5,Standard,No,No,148,5,2,2012/GMC/SIERRA 1500/2012 GMC Sierra 1500 PU_EC RWD.png
6498,2012,GMC,SIERRA 1500,2012 GMC Sierra 1500 PU/CC RWD,https://static.nhtsa.gov/images/vehicles/8077_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.191,0,No Tip,5,Standard,No,No,148,5,2,2012/GMC/SIERRA 1500/2012 GMC Sierra 1500 PU_CC RWD.png
6691,2012,GMC,SIERRA 1500,2012 GMC Sierra 1500 PU/RC 4WD,https://static.nhtsa.gov/images/vehicles/7777_st0640_046.png,4,4,5,4,5,5,Not Rated,5,Not Rated,5,4,Not Rated,0.185,0,No Tip,5,Standard,No,No,148,5,2,2012/GMC/SIERRA 1500/2012 GMC Sierra 1500 PU_RC 4WD.png
6694,2012,GMC,SIERRA 1500,2012 GMC Sierra 1500 PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/7777_st0640_046.png,4,4,5,4,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,No,No,148,5,2,2012/GMC/SIERRA 1500/2012 GMC Sierra 1500 PU_EC 4WD.png
6697,2012,GMC,SIERRA 1500,2012 GMC Sierra 1500 PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/8077_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,No,No,148,5,2,2012/GMC/SIERRA 1500/2012 GMC Sierra 1500 PU_CC 4WD.png
6499,2012,GMC,SIERRA 1500 HYBRID,2012 GMC Sierra 1500 Hybrid PU/CC RWD,https://static.nhtsa.gov/images/vehicles/8135_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.191,0,No Tip,5,Standard,No,No,148,5,2,2012/GMC/SIERRA 1500 HYBRID/2012 GMC Sierra 1500 Hybrid PU_CC RWD.png
6698,2012,GMC,SIERRA 1500 HYBRID,2012 GMC Sierra 1500 Hybrid PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/7737_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,No,No,148,5,2,2012/GMC/SIERRA 1500 HYBRID/2012 GMC Sierra 1500 Hybrid PU_CC 4WD.png
6493,2012,GMC,SIERRA 2500,2012 GMC Sierra 2500 PU/RC RWD,https://static.nhtsa.gov/images/vehicles/7892_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.204,0,No Tip,Not Rated,Standard,No,No,58,5,1,2012/GMC/SIERRA 2500/2012 GMC Sierra 2500 PU_RC RWD.png
6496,2012,GMC,SIERRA 2500,2012 GMC Sierra 2500 PU/EC RWD,https://static.nhtsa.gov/images/vehicles/7833_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.204,0,No Tip,Not Rated,Standard,No,No,58,5,1,2012/GMC/SIERRA 2500/2012 GMC Sierra 2500 PU_EC RWD.png
6500,2012,GMC,SIERRA 2500,2012 GMC Sierra 2500 PU/CC RWD W/O SAB,https://static.nhtsa.gov/images/vehicles/7810_st0640_046.png,3,3,3,3,4,5,5,2,5,5,3,Not Rated,0.204,0,No Tip,1,Standard,No,No,58,5,1,2012/GMC/SIERRA 2500/2012 GMC Sierra 2500 PU_CC RWD W_O SAB.png
6692,2012,GMC,SIERRA 2500,2012 GMC Sierra 2500 PU/RC 4WD,https://static.nhtsa.gov/images/vehicles/7892_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.191,0,No Tip,Not Rated,Standard,No,No,58,5,1,2012/GMC/SIERRA 2500/2012 GMC Sierra 2500 PU_RC 4WD.png
6695,2012,GMC,SIERRA 2500,2012 GMC Sierra 2500 PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/7833_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.191,0,No Tip,Not Rated,Standard,No,No,58,5,1,2012/GMC/SIERRA 2500/2012 GMC Sierra 2500 PU_EC 4WD.png
6699,2012,GMC,SIERRA 2500,2012 GMC Sierra 2500 PU/CC 4WD W/O SAB,https://static.nhtsa.gov/images/vehicles/7810_st0640_046.png,3,3,3,3,4,5,5,2,5,5,4,Not Rated,0.191,0,No Tip,1,Standard,No,No,58,5,1,2012/GMC/SIERRA 2500/2012 GMC Sierra 2500 PU_CC 4WD W_O SAB.png
6761,2012,GMC,SIERRA 2500,2012 GMC Sierra 2500 PU/CC 4WD W/ SAB,https://static.nhtsa.gov/images/vehicles/7810_st0640_046.png,4,3,3,3,5,5,5,5,5,5,4,Not Rated,0.191,0,No Tip,5,Standard,No,No,58,5,1,2012/GMC/SIERRA 2500/2012 GMC Sierra 2500 PU_CC 4WD W_ SAB.png
6762,2012,GMC,SIERRA 2500,2012 GMC Sierra 2500 PU/CC RWD W/ SAB,https://static.nhtsa.gov/images/vehicles/7810_st0640_046.png,4,3,3,3,5,5,5,5,5,5,3,Not Rated,0.204,0,No Tip,5,Standard,No,No,58,5,1,2012/GMC/SIERRA 2500/2012 GMC Sierra 2500 PU_CC RWD W_ SAB.png
6494,2012,GMC,SIERRA 3500,2012 GMC Sierra 3500 PU/RC RWD,https://static.nhtsa.gov/images/vehicles/7947_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,37,6,1,2012/GMC/SIERRA 3500/2012 GMC Sierra 3500 PU_RC RWD.png
6497,2012,GMC,SIERRA 3500,2012 GMC Sierra 3500 PU/EC RWD,https://static.nhtsa.gov/images/vehicles/7909_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,37,6,1,2012/GMC/SIERRA 3500/2012 GMC Sierra 3500 PU_EC RWD.png
6501,2012,GMC,SIERRA 3500,2012 GMC Sierra 3500 PU/CC RWD,https://static.nhtsa.gov/images/vehicles/8029_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,37,6,1,2012/GMC/SIERRA 3500/2012 GMC Sierra 3500 PU_CC RWD.png
6693,2012,GMC,SIERRA 3500,2012 GMC Sierra 3500 PU/RC 4WD,https://static.nhtsa.gov/images/vehicles/7947_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,37,6,1,2012/GMC/SIERRA 3500/2012 GMC Sierra 3500 PU_RC 4WD.png
6696,2012,GMC,SIERRA 3500,2012 GMC Sierra 3500 PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/7909_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,37,6,1,2012/GMC/SIERRA 3500/2012 GMC Sierra 3500 PU_EC 4WD.png
6700,2012,GMC,SIERRA 3500,2012 GMC Sierra 3500 PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/8029_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,37,6,1,2012/GMC/SIERRA 3500/2012 GMC Sierra 3500 PU_CC 4WD.png
6435,2012,GMC,TERRAIN,2012 GMC Terrain SUV FWD,https://static.nhtsa.gov/images/vehicles/7730_st0640_046.png,4,4,5,4,5,4,5,4,5,5,4,Not Rated,0.191,0,No Tip,5,Standard,Optional,Optional,362,4,3,2012/GMC/TERRAIN/2012 GMC Terrain SUV FWD.png
6655,2012,GMC,TERRAIN,2012 GMC Terrain SUV AWD,https://static.nhtsa.gov/images/vehicles/7730_st0640_046.png,4,4,5,4,5,4,5,4,5,5,4,Not Rated,0.174,0,No Tip,5,Standard,Optional,Optional,362,4,3,2012/GMC/TERRAIN/2012 GMC Terrain SUV AWD.png
6443,2012,GMC,YUKON,2012 GMC Yukon SUV RWD,https://static.nhtsa.gov/images/vehicles/8025_st0640_046.png,4,5,5,4,5,5,5,5,5,5,3,Not Rated,0.246,0,No Tip,5,Standard,No,No,135,4,1,2012/GMC/YUKON/2012 GMC Yukon SUV RWD.png
6666,2012,GMC,YUKON,2012 GMC Yukon SUV 4WD,https://static.nhtsa.gov/images/vehicles/8025_st0640_046.png,4,5,5,4,5,5,5,5,5,5,3,Not Rated,0.228,0,No Tip,5,Standard,No,No,135,4,1,2012/GMC/YUKON/2012 GMC Yukon SUV 4WD.png
6532,2012,GMC,YUKON DENALI,2012 GMC Yukon Denali SUV RWD,https://static.nhtsa.gov/images/vehicles/7913_st0640_046.png,4,5,5,4,5,5,5,5,5,5,3,Not Rated,0.246,0,No Tip,5,Standard,No,No,117,3,1,2012/GMC/YUKON DENALI/2012 GMC Yukon Denali SUV RWD.png
6644,2012,GMC,YUKON DENALI,2012 GMC Yukon Denali SUV 4WD,https://static.nhtsa.gov/images/vehicles/7913_st0640_046.png,4,5,5,4,5,5,5,5,5,5,3,Not Rated,0.228,0,No Tip,5,Standard,No,No,117,3,1,2012/GMC/YUKON DENALI/2012 GMC Yukon Denali SUV 4WD.png
6533,2012,GMC,YUKON DENALI XL 1500,2012 GMC Yukon Denali Xl 1500 SUV RWD,https://static.nhtsa.gov/images/vehicles/7913_st0640_046.png,4,5,5,5,5,5,5,5,5,5,3,Not Rated,0.237,0,No Tip,5,Standard,No,No,135,4,1,2012/GMC/YUKON DENALI XL 1500/2012 GMC Yukon Denali Xl 1500 SUV RWD.png
6645,2012,GMC,YUKON DENALI XL 1500,2012 GMC Yukon Denali Xl 1500 SUV 4WD,https://static.nhtsa.gov/images/vehicles/7913_st0640_046.png,4,5,5,5,5,5,5,5,5,5,3,Not Rated,0.237,0,No Tip,5,Standard,No,No,135,4,1,2012/GMC/YUKON DENALI XL 1500/2012 GMC Yukon Denali Xl 1500 SUV 4WD.png
6534,2012,GMC,YUKON DENALI XL 2500,2012 GMC Yukon Denali Xl 2500 SUV RWD,https://static.nhtsa.gov/images/vehicles/7913_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,130,4,1,2012/GMC/YUKON DENALI XL 2500/2012 GMC Yukon Denali Xl 2500 SUV RWD.png
6608,2012,GMC,YUKON DENALI XL 2500,2012 GMC Yukon Denali Xl 2500 SUV 4WD,https://static.nhtsa.gov/images/vehicles/7913_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,130,4,1,2012/GMC/YUKON DENALI XL 2500/2012 GMC Yukon Denali Xl 2500 SUV 4WD.png
