VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
11565,2017,FORD,F-350 REGULAR CAB,2017 Ford F-350 Regular Cab PU/RC 4x4,https://static.nhtsa.gov/images/vehicles/11919_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,541,15,3,2017/FORD/F-350 REGULAR CAB/2017 Ford F-350 Regular Cab PU_RC 4x4.png
11566,2017,FORD,F-350 SUPER CREW,2017 Ford F-350 Super Crew PU/CC 4x2,https://static.nhtsa.gov/images/vehicles/11919_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,541,15,3,2017/FORD/F-350 SUPER CREW/2017 Ford F-350 Super Crew PU_CC 4x2.png
11567,2017,FORD,F-350 SUPER CREW,2017 Ford F-350 Super Crew PU/CC 4x4,https://static.nhtsa.gov/images/vehicles/11919_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,541,15,3,2017/FORD/F-350 SUPER CREW/2017 Ford F-350 Super Crew PU_CC 4x4.png
11568,2017,FORD,F-350 SUPERCAB,2017 Ford F-350 Supercab PU/EC 4x2,https://static.nhtsa.gov/images/vehicles/11919_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,541,15,3,2017/FORD/F-350 SUPERCAB/2017 Ford F-350 Supercab PU_EC 4x2.png
11569,2017,FORD,F-350 SUPERCAB,2017 Ford F-350 Supercab PU/EC 4x4,https://static.nhtsa.gov/images/vehicles/11919_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,541,15,3,2017/FORD/F-350 SUPERCAB/2017 Ford F-350 Supercab PU_EC 4x4.png
11799,2017,FORD,FIESTA,2017 Ford Fiesta 4 DR FWD,https://static.nhtsa.gov/images/vehicles/10679_st0640_046.png,4,4,5,4,5,5,5,5,5,5,4,Not Rated,0.143,0, ,5,Standard,No,No,67,0,0,2017/FORD/FIESTA/2017 Ford Fiesta 4 DR FWD.png
11800,2017,FORD,FIESTA,2017 Ford Fiesta 5 HB FWD,https://static.nhtsa.gov/images/vehicles/10621_st0640_046.png,4,4,5,4,5,5,5,5,5,5,4,Not Rated,0.143,0, ,5,Standard,No,No,67,0,0,2017/FORD/FIESTA/2017 Ford Fiesta 5 HB FWD.png
11209,2017,FORD,FLEX,2017 Ford Flex SUV FWD,https://static.nhtsa.gov/images/vehicles/11237_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.164,0,No Tip,Not Rated,Standard,Optional,No,21,2,0,2017/FORD/FLEX/2017 Ford Flex SUV FWD.png
11210,2017,FORD,FLEX,2017 Ford Flex SUV AWD,https://static.nhtsa.gov/images/vehicles/11237_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.151,0,No Tip,Not Rated,Standard,Optional,No,21,2,0,2017/FORD/FLEX/2017 Ford Flex SUV AWD.png
11200,2017,FORD,FOCUS,2017 Ford Focus 5 HB FWD,https://static.nhtsa.gov/images/vehicles/11033_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.116,0,No Tip,5,Standard,No,Optional,794,6,3,2017/FORD/FOCUS/2017 Ford Focus 5 HB FWD.png
11201,2017,FORD,FOCUS,2017 Ford Focus 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11764_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.116,0,No Tip,5,Standard,No,Optional,794,6,3,2017/FORD/FOCUS/2017 Ford Focus 4 DR FWD.png
11202,2017,FORD,FOCUS BEV,2017 Ford Focus Bev 5 HB FWD,https://static.nhtsa.gov/images/vehicles/10798_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.101,0,No Tip,Not Rated,Standard,No,Optional,794,6,3,2017/FORD/FOCUS BEV/2017 Ford Focus Bev 5 HB FWD.png
11570,2017,FORD,FOCUS RS,2017 Ford Focus RS 5 HB AWD,https://static.nhtsa.gov/images/vehicles/10798_st0640_046.png,5,4,4,4,5,4,5,4,5,5,4,Not Rated,0.111,0,No Tip,5,Standard,No,No,794,6,3,2017/FORD/FOCUS RS/2017 Ford Focus RS 5 HB AWD.png
11073,2017,FORD,FUSION,2017 Ford Fusion 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11206_st0640_046.png,5,4,5,3,5,5,5,5,5,5,4,Not Rated,0.109,0,No Tip,5,Standard,Optional,Optional,964,4,1,2017/FORD/FUSION/2017 Ford Fusion 4 DR FWD.png
11074,2017,FORD,FUSION,2017 Ford Fusion 4 DR AWD,https://static.nhtsa.gov/images/vehicles/11206_st0640_046.png,5,4,5,3,5,5,5,5,5,5,4,Not Rated,0.109,0,No Tip,5,Standard,Optional,Optional,964,4,1,2017/FORD/FUSION/2017 Ford Fusion 4 DR AWD.png
11076,2017,FORD,FUSION ENERGI,2017 Ford Fusion Energi 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11365_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.109,0,No Tip,Not Rated,Standard,Optional,Optional,980,4,2,2017/FORD/FUSION ENERGI/2017 Ford Fusion Energi 4 DR FWD.png
11075,2017,FORD,FUSION HEV,2017 Ford Fusion Hybrid 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11214_st0640_046.png,5,4,5,3,5,5,5,5,5,5,4,Not Rated,0.109,0,No Tip,5,Standard,Optional,Optional,990,4,2,2017/FORD/FUSION HEV/2017 Ford Fusion Hybrid 4 DR FWD.png
11571,2017,FORD,GT,2017 Ford GT 2 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,1,0,2017/FORD/GT/2017 Ford GT 2 DR RWD.png
11205,2017,FORD,MUSTANG,2017 Ford Mustang 2 DR RWD,https://static.nhtsa.gov/images/vehicles/11360_st0640_046.png,5,5,5,5,5,5,4,5,4,5,5,Not Rated,0.081,0,No Tip,5,Standard,Optional,No,216,4,1,2017/FORD/MUSTANG/2017 Ford Mustang 2 DR RWD.png
11206,2017,FORD,MUSTANG,2017 Ford Mustang C RWD,https://static.nhtsa.gov/images/vehicles/11360_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.081,0,No Tip,Not Rated,Standard,Optional,No,216,4,1,2017/FORD/MUSTANG/2017 Ford Mustang C RWD.png
11207,2017,FORD,TAURUS,2017 Ford Taurus 4 DR AWD,https://static.nhtsa.gov/images/vehicles/11992_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.113,0,No Tip,5,Standard,Optional,Optional,24,3,0,2017/FORD/TAURUS/2017 Ford Taurus 4 DR AWD.png
11208,2017,FORD,TAURUS,2017 Ford Taurus 4 DR FWD,https://static.nhtsa.gov/images/vehicles/11992_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.113,0,No Tip,5,Standard,Optional,Optional,24,3,0,2017/FORD/TAURUS/2017 Ford Taurus 4 DR FWD.png
11226,2017,FORD,TRANSIT,2017 Ford Transit VAN RWD,https://static.nhtsa.gov/images/vehicles/10678_st0640_046.png,Not Rated,4,4,3,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,Optional,75,17,1,2017/FORD/TRANSIT/2017 Ford Transit VAN RWD.png
11219,2017,FORD,TRANSIT CONNECT,2017 Ford Transit Connect VAN FWD,https://static.nhtsa.gov/images/vehicles/10832_st0640_046.png,Not Rated,4,4,4,5,5,Not Rated,5,Not Rated,5,Not Rated,Not Rated,0,0, ,5,Standard,No,No,25,5,0,2017/FORD/TRANSIT CONNECT/2017 Ford Transit Connect VAN FWD.png
11220,2017,FORD,TRANSIT CONNECT,2017 Ford Transit Connect Wagon FWD,https://static.nhtsa.gov/images/vehicles/10910_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,No,No,25,5,0,2017/FORD/TRANSIT CONNECT/2017 Ford Transit Connect Wagon FWD.png
11221,2017,FORD,TRANSIT HIGH ROOF,2017 Ford Transit High Roof WAGON RWD,,Not Rated,4,4,3,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,No,Optional,0,0,0,2017/FORD/TRANSIT HIGH ROOF/2017 Ford Transit High Roof WAGON RWD.png
11222,2017,FORD,TRANSIT LOW ROOF 15 PASS,2017 Ford Transit Low Roof 15 Pass WAGON RWD,,Not Rated,4,4,3,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,No,Optional,0,0,0,2017/FORD/TRANSIT LOW ROOF 15 PASS/2017 Ford Transit Low Roof 15 Pass WAGON RWD.png
11223,2017,FORD,"TRANSIT LOW ROOF(8,10,12) PASS","2017 Ford Transit Low Roof(8,10,12) Pass WAGON RWD",,4,4,4,3,5,5,5,5,5,5,3,Not Rated,0.267,0, ,5,Standard,No,Optional,0,0,0,"2017/FORD/TRANSIT LOW ROOF(8,10,12) PASS/2017 Ford Transit Low Roof(8,10,12) Pass WAGON RWD.png"
11224,2017,FORD,TRANSIT MEDIUM ROOF 15 PASS,2017 Ford Transit Medium Roof 15 Pass WAGON RWD,,3,4,4,3,5,5,5,5,5,5,2,Not Rated,0.376,0,No Tip,5,Standard,No,Optional,0,0,0,2017/FORD/TRANSIT MEDIUM ROOF 15 PASS/2017 Ford Transit Medium Roof 15 Pass WAGON RWD.png
11225,2017,FORD,"TRANSIT MEDIUM ROOF(8,10,12) PASS","2017 Ford Transit Medium Roof(8,10,12) Pass WAGON RWD",,Not Rated,4,4,3,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,No,Optional,0,0,0,"2017/FORD/TRANSIT MEDIUM ROOF(8,10,12) PASS/2017 Ford Transit Medium Roof(8,10,12) Pass WAGON RWD.png"
11108,2017,GENESIS,G80,2017 Genesis G80 4 DR AWD,https://static.nhtsa.gov/images/vehicles/11670_st0640_046.png,5,5,5,5,5,4,5,4,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard,Standard,57,2,1,2017/GENESIS/G80/2017 Genesis G80 4 DR AWD.png
11109,2017,GENESIS,G80,2017 Genesis G80 4 DR RWD,https://static.nhtsa.gov/images/vehicles/11670_st0640_046.png,5,5,5,5,5,4,5,4,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard,Standard,57,2,1,2017/GENESIS/G80/2017 Genesis G80 4 DR RWD.png
11572,2017,GENESIS,G90,2017 Genesis G90 4 DR AWD,https://static.nhtsa.gov/images/vehicles/11808_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,20,3,0,2017/GENESIS/G90/2017 Genesis G90 4 DR AWD.png
11573,2017,GENESIS,G90,2017 Genesis G90 4 DR RWD,https://static.nhtsa.gov/images/vehicles/11808_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,20,3,0,2017/GENESIS/G90/2017 Genesis G90 4 DR RWD.png
11574,2017,GMC,ACADIA,2017 GMC Acadia SUV FWD,https://static.nhtsa.gov/images/vehicles/11322_st0640_046.png,4,5,5,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Optional,Optional,607,4,0,2017/GMC/ACADIA/2017 GMC Acadia SUV FWD.png
11575,2017,GMC,ACADIA,2017 GMC Acadia SUV AWD,https://static.nhtsa.gov/images/vehicles/11322_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.15,0,No Tip,5,Standard,Optional,Optional,607,4,0,2017/GMC/ACADIA/2017 GMC Acadia SUV AWD.png
11576,2017,GMC,ACADIA DENALI,2017 GMC Acadia Denali SUV AWD,https://static.nhtsa.gov/images/vehicles/11322_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.15,0,No Tip,5,Standard,No,Optional,607,4,0,2017/GMC/ACADIA DENALI/2017 GMC Acadia Denali SUV AWD.png
11577,2017,GMC,ACADIA DENALI,2017 GMC Acadia Denali SUV FWD,https://static.nhtsa.gov/images/vehicles/11322_st0640_046.png,4,5,5,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,No,Optional,607,4,0,2017/GMC/ACADIA DENALI/2017 GMC Acadia Denali SUV FWD.png
11028,2017,GMC,ACADIA LIMITED,2017 GMC Acadia Limited SUV AWD,https://static.nhtsa.gov/images/vehicles/11302_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Optional,Optional,607,4,0,2017/GMC/ACADIA LIMITED/2017 GMC Acadia Limited SUV AWD.png
11029,2017,GMC,ACADIA LIMITED,2017 GMC Acadia Limited SUV FWD,https://static.nhtsa.gov/images/vehicles/11302_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Optional,607,4,0,2017/GMC/ACADIA LIMITED/2017 GMC Acadia Limited SUV FWD.png
11297,2017,GMC,CANYON,2017 GMC Canyon PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/10929_st0640_046.png,4,4,5,4,5,5,5,5,5,5,3,Not Rated,0.214,0,No Tip,5,Standard,Optional,Optional,60,1,0,2017/GMC/CANYON/2017 GMC Canyon PU_EC 4WD.png
11298,2017,GMC,CANYON,2017 GMC Canyon PU/EC RWD,https://static.nhtsa.gov/images/vehicles/10929_st0640_046.png,4,4,5,4,5,5,5,5,5,5,3,Not Rated,0.22,0,No Tip,5,Standard,Optional,Optional,60,1,0,2017/GMC/CANYON/2017 GMC Canyon PU_EC RWD.png
11299,2017,GMC,CANYON,2017 GMC Canyon PU/CC RWD,https://static.nhtsa.gov/images/vehicles/10929_st0640_046.png,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.219,0,No Tip,5,Standard,Optional,Optional,60,1,0,2017/GMC/CANYON/2017 GMC Canyon PU_CC RWD.png
11300,2017,GMC,CANYON,2017 GMC Canyon PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/10929_st0640_046.png,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.212,0,No Tip,5,Standard,Optional,Optional,60,1,0,2017/GMC/CANYON/2017 GMC Canyon PU_CC 4WD.png
11578,2017,GMC,SAVANA CARGO G23405,2017 GMC Savana Cargo G23405 VAN RWD,https://static.nhtsa.gov/images/vehicles/12013_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,6,6,1,2017/GMC/SAVANA CARGO G23405/2017 GMC Savana Cargo G23405 VAN RWD.png
11579,2017,GMC,SAVANA CARGO G23705,2017 GMC Savana Cargo G23705 VAN RWD,https://static.nhtsa.gov/images/vehicles/12013_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,6,6,1,2017/GMC/SAVANA CARGO G23705/2017 GMC Savana Cargo G23705 VAN RWD.png
11580,2017,GMC,SAVANA CARGO G33405,2017 GMC Savana Cargo G33405 VAN RWD,https://static.nhtsa.gov/images/vehicles/12013_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,6,6,1,2017/GMC/SAVANA CARGO G33405/2017 GMC Savana Cargo G33405 VAN RWD.png
11581,2017,GMC,SAVANA CARGO G33705,2017 GMC Savana Cargo G33705 VAN RWD,https://static.nhtsa.gov/images/vehicles/12013_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,6,6,1,2017/GMC/SAVANA CARGO G33705/2017 GMC Savana Cargo G33705 VAN RWD.png
11294,2017,GMC,SAVANA PASSENGER 2500,2017 GMC Savana Passenger 2500 VAN RWD,https://static.nhtsa.gov/images/vehicles/11709_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.292,0,No Tip,Not Rated,Standard,No,No,6,6,1,2017/GMC/SAVANA PASSENGER 2500/2017 GMC Savana Passenger 2500 VAN RWD.png
11295,2017,GMC,SAVANA PASSENGER 3500 12 PASS,2017 GMC Savana Passenger 3500 12 PASS VAN RWD,https://static.nhtsa.gov/images/vehicles/11709_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.292,0,No Tip,Not Rated,Standard,No,No,6,6,1,2017/GMC/SAVANA PASSENGER 3500 12 PASS/2017 GMC Savana Passenger 3500 12 PASS VAN RWD.png
11296,2017,GMC,SAVANA PASSENGER 3500 15 PASS,2017 GMC Savana Passenger 3500 15 PASS VAN RWD,https://static.nhtsa.gov/images/vehicles/11709_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.279,0,No Tip,Not Rated,Standard,No,No,6,6,1,2017/GMC/SAVANA PASSENGER 3500 15 PASS/2017 GMC Savana Passenger 3500 15 PASS VAN RWD.png
11301,2017,GMC,SIERRA 1500,2017 GMC Sierra 1500 PU/RC 4WD,https://static.nhtsa.gov/images/vehicles/11587_st0640_046.png,5,5,5,5,5,5,Not Rated,5,Not Rated,5,4,Not Rated,0.174,0,No Tip,4,Standard,Optional,Optional,367,5,0,2017/GMC/SIERRA 1500/2017 GMC Sierra 1500 PU_RC 4WD.png
11302,2017,GMC,SIERRA 1500,2017 GMC Sierra 1500 PU/EC RWD,https://static.nhtsa.gov/images/vehicles/11587_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.174,0,No Tip,4,Standard,Optional,Optional,367,5,0,2017/GMC/SIERRA 1500/2017 GMC Sierra 1500 PU_EC RWD.png
11303,2017,GMC,SIERRA 1500,2017 GMC Sierra 1500 PU/CC RWD,https://static.nhtsa.gov/images/vehicles/11587_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,Optional,Optional,367,5,0,2017/GMC/SIERRA 1500/2017 GMC Sierra 1500 PU_CC RWD.png
11304,2017,GMC,SIERRA 1500,2017 GMC Sierra 1500 PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/11587_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,4,Standard,Optional,Optional,367,5,0,2017/GMC/SIERRA 1500/2017 GMC Sierra 1500 PU_EC 4WD.png
11305,2017,GMC,SIERRA 1500,2017 GMC Sierra 1500 PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/11587_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.174,0,No Tip,5,Standard,Optional,Optional,367,5,0,2017/GMC/SIERRA 1500/2017 GMC Sierra 1500 PU_CC 4WD.png
11306,2017,GMC,SIERRA 1500,2017 GMC Sierra 1500 PU/RC RWD,https://static.nhtsa.gov/images/vehicles/11587_st0640_046.png,5,5,5,5,5,5,Not Rated,5,Not Rated,5,4,Not Rated,0.179,0,No Tip,4,Standard,Optional,Optional,367,5,0,2017/GMC/SIERRA 1500/2017 GMC Sierra 1500 PU_RC RWD.png
11307,2017,GMC,SIERRA 1500,2017 GMC Sierra 1500 Hybrid PU/CC RWD,https://static.nhtsa.gov/images/vehicles/11587_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,Optional,Optional,367,5,0,2017/GMC/SIERRA 1500/2017 GMC Sierra 1500 Hybrid PU_CC RWD.png
11308,2017,GMC,SIERRA 2500,2017 GMC Sierra 2500 PU/EC RWD,https://static.nhtsa.gov/images/vehicles/12043_st0640_046.png,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.204,0,No Tip,5,Standard,Optional,Optional,96,6,0,2017/GMC/SIERRA 2500/2017 GMC Sierra 2500 PU_EC RWD.png
11309,2017,GMC,SIERRA 2500,2017 GMC Sierra 2500 PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/12043_st0640_046.png,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.204,0,No Tip,5,Standard,Optional,Optional,96,6,0,2017/GMC/SIERRA 2500/2017 GMC Sierra 2500 PU_EC 4WD.png
11310,2017,GMC,SIERRA 2500,2017 GMC Sierra 2500 PU/CC RWD,https://static.nhtsa.gov/images/vehicles/12043_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,3,Not Rated,0.207,0,No Tip,5,Standard,Optional,Optional,96,6,0,2017/GMC/SIERRA 2500/2017 GMC Sierra 2500 PU_CC RWD.png
11311,2017,GMC,SIERRA 2500,2017 GMC Sierra 2500 PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/12043_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,3,Not Rated,0.205,0,No Tip,5,Standard,Optional,Optional,96,6,0,2017/GMC/SIERRA 2500/2017 GMC Sierra 2500 PU_CC 4WD.png
11312,2017,GMC,SIERRA 2500,2017 GMC Sierra 2500 PU/RC RWD,https://static.nhtsa.gov/images/vehicles/12043_st0640_046.png,4,4,4,4,5,5,Not Rated,5,Not Rated,5,3,Not Rated,0.204,0,No Tip,5,Standard,Optional,Optional,96,6,0,2017/GMC/SIERRA 2500/2017 GMC Sierra 2500 PU_RC RWD.png
11313,2017,GMC,SIERRA 2500,2017 GMC Sierra 2500 PU/RC 4WD,https://static.nhtsa.gov/images/vehicles/12043_st0640_046.png,4,4,4,4,5,5,Not Rated,5,Not Rated,5,3,Not Rated,0.204,0,No Tip,5,Standard,Optional,Optional,96,6,0,2017/GMC/SIERRA 2500/2017 GMC Sierra 2500 PU_RC 4WD.png
11582,2017,GMC,SIERRA 3500,2017 GMC Sierra 3500 PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/12086_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,70,7,0,2017/GMC/SIERRA 3500/2017 GMC Sierra 3500 PU_CC 4WD.png
11583,2017,GMC,SIERRA 3500,2017 GMC Sierra 3500 PU/CC RWD,https://static.nhtsa.gov/images/vehicles/12086_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,70,7,0,2017/GMC/SIERRA 3500/2017 GMC Sierra 3500 PU_CC RWD.png
11584,2017,GMC,SIERRA 3500,2017 GMC Sierra 3500 PU/EC RWD,https://static.nhtsa.gov/images/vehicles/12086_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,70,7,0,2017/GMC/SIERRA 3500/2017 GMC Sierra 3500 PU_EC RWD.png
11585,2017,GMC,SIERRA 3500,2017 GMC Sierra 3500 PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/12086_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,70,7,0,2017/GMC/SIERRA 3500/2017 GMC Sierra 3500 PU_EC 4WD.png
11586,2017,GMC,SIERRA 3500,2017 GMC Sierra 3500 PU/RC 4WD,https://static.nhtsa.gov/images/vehicles/12086_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,70,7,0,2017/GMC/SIERRA 3500/2017 GMC Sierra 3500 PU_RC 4WD.png
11587,2017,GMC,SIERRA 3500,2017 GMC Sierra 3500 PU/RC RWD,https://static.nhtsa.gov/images/vehicles/12086_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,70,7,0,2017/GMC/SIERRA 3500/2017 GMC Sierra 3500 PU_RC RWD.png
11026,2017,GMC,TERRAIN,2017 GMC Terrain SUV FWD,https://static.nhtsa.gov/images/vehicles/11276_st0640_046.png,4,4,5,4,5,4,5,4,5,5,4,Not Rated,0.191,0,No Tip,5,Standard,Optional,Optional,108,1,0,2017/GMC/TERRAIN/2017 GMC Terrain SUV FWD.png
11027,2017,GMC,TERRAIN,2017 GMC Terrain SUV AWD,https://static.nhtsa.gov/images/vehicles/11276_st0640_046.png,4,4,5,4,5,4,5,4,5,5,4,Not Rated,0.174,0,No Tip,5,Standard,Optional,Optional,108,1,0,2017/GMC/TERRAIN/2017 GMC Terrain SUV AWD.png
11286,2017,GMC,YUKON,2017 GMC Yukon SUV 4WD,https://static.nhtsa.gov/images/vehicles/10903_st0640_046.png,4,5,5,5,5,5,5,5,5,5,3,Not Rated,0.222,0,No Tip,5,Standard,Optional,Optional,154,3,0,2017/GMC/YUKON/2017 GMC Yukon SUV 4WD.png
11287,2017,GMC,YUKON,2017 GMC Yukon SUV RWD,https://static.nhtsa.gov/images/vehicles/10903_st0640_046.png,4,5,5,5,5,5,5,5,5,5,3,Not Rated,0.229,0,No Tip,5,Standard,Optional,Optional,154,3,0,2017/GMC/YUKON/2017 GMC Yukon SUV RWD.png
