VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
9263,2015,FORD,FUSION,2015 Ford Fusion 4 DR FWD,https://static.nhtsa.gov/images/vehicles/9833_st0640_046.png,5,5,5,4,4,3,5,3,5,4,4,Not Rated,0.109,0,No Tip,5,Standard,Optional,Optional,959,13,5,2015/FORD/FUSION/2015 Ford Fusion 4 DR FWD.png
9265,2015,FORD,FUSION ENERGI,2015 Ford Fusion Energi 4 DR FWD,https://static.nhtsa.gov/images/vehicles/9787_st0640_046.png,5,5,5,5,5,4,5,4,5,5,4,Not Rated,0.109,0,No Tip,5,Standard,Optional,Optional,959,13,5,2015/FORD/FUSION ENERGI/2015 Ford Fusion Energi 4 DR FWD.png
9264,2015,FORD,FUSION HEV,2015 Ford Fusion Hybrid 4 DR FWD,https://static.nhtsa.gov/images/vehicles/10158_st0640_046.png,5,5,5,4,4,3,5,3,5,4,4,Not Rated,0.109,0,No Tip,5,Standard,Optional,Optional,959,13,5,2015/FORD/FUSION HEV/2015 Ford Fusion Hybrid 4 DR FWD.png
9555,2015,FORD,MUSTANG,2015 Ford Mustang 2 DR RWD,https://static.nhtsa.gov/images/vehicles/9907_st0640_046.png,5,5,5,5,5,5,4,5,4,5,5,Not Rated,0.081,0,No Tip,5,Standard,Optional,No,406,9,3,2015/FORD/MUSTANG/2015 Ford Mustang 2 DR RWD.png
9556,2015,FORD,MUSTANG,2015 Ford Mustang C RWD,https://static.nhtsa.gov/images/vehicles/10249_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.081,0,No Tip,Not Rated,Standard,Optional,No,406,9,3,2015/FORD/MUSTANG/2015 Ford Mustang C RWD.png
9266,2015,FORD,TAURUS,2015 Ford Taurus 4 DR FWD,https://static.nhtsa.gov/images/vehicles/9736_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.113,0,No Tip,5,Standard,Optional,Optional,200,5,0,2015/FORD/TAURUS/2015 Ford Taurus 4 DR FWD.png
9267,2015,FORD,TAURUS,2015 Ford Taurus 4 DR AWD,https://static.nhtsa.gov/images/vehicles/9736_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.113,0,No Tip,5,Standard,Optional,Optional,200,5,0,2015/FORD/TAURUS/2015 Ford Taurus 4 DR AWD.png
9558,2015,FORD,TRANSIT,2015 Ford Transit VAN RWD,https://static.nhtsa.gov/images/vehicles/9738_st0640_046.png,Not Rated,4,4,3,5,5,Not Rated,5,Not Rated,5,Not Rated,Not Rated,0,0, ,5,Standard,No,Optional,169,26,1,2015/FORD/TRANSIT/2015 Ford Transit VAN RWD.png
9276,2015,FORD,TRANSIT CONNECT,2015 Ford Transit Connect Wagon FWD,https://static.nhtsa.gov/images/vehicles/10173_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,No,Optional,61,9,2,2015/FORD/TRANSIT CONNECT/2015 Ford Transit Connect Wagon FWD.png
9277,2015,FORD,TRANSIT CONNECT,2015 Ford Transit Connect VAN FWD,https://static.nhtsa.gov/images/vehicles/9738_st0640_046.png,Not Rated,4,4,4,5,5,Not Rated,5,Not Rated,5,Not Rated,Not Rated,0,0, ,5,Standard,No,Optional,61,9,2,2015/FORD/TRANSIT CONNECT/2015 Ford Transit Connect VAN FWD.png
9841,2015,FORD,TRANSIT HIGH ROOF,2015 Ford Transit High Roof WAGON RWD,https://static.nhtsa.gov/images/vehicles/10173_st0640_046.png,Not Rated,4,4,3,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,No,Optional,0,0,0,2015/FORD/TRANSIT HIGH ROOF/2015 Ford Transit High Roof WAGON RWD.png
9557,2015,FORD,TRANSIT LOW ROOF 15 PASS,2015 Ford Transit Low Roof 15 Pass WAGON RWD,https://static.nhtsa.gov/images/vehicles/10173_st0640_046.png,Not Rated,4,4,3,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,No,Optional,0,0,0,2015/FORD/TRANSIT LOW ROOF 15 PASS/2015 Ford Transit Low Roof 15 Pass WAGON RWD.png
9559,2015,FORD,"TRANSIT LOW ROOF(8,10,12) PASS","2015 Ford Transit Low Roof(8,10,12) Pass WAGON RWD",https://static.nhtsa.gov/images/vehicles/10173_st0640_046.png,4,4,4,3,5,5,5,5,5,5,3,Not Rated,0.267,0, ,5,Standard,No,Optional,0,0,0,"2015/FORD/TRANSIT LOW ROOF(8,10,12) PASS/2015 Ford Transit Low Roof(8,10,12) Pass WAGON RWD.png"
9842,2015,FORD,TRANSIT MEDIUM ROOF 15 PASS,2015 Ford Transit Medium Roof 15 Pass WAGON RWD,https://static.nhtsa.gov/images/vehicles/10173_st0640_046.png,3,4,4,3,5,5,5,5,5,5,2,Not Rated,0.376,0,No Tip,5,Standard,No,Optional,0,0,0,2015/FORD/TRANSIT MEDIUM ROOF 15 PASS/2015 Ford Transit Medium Roof 15 Pass WAGON RWD.png
9843,2015,FORD,"TRANSIT MEDIUM ROOF(8,10,12) PASS","2015 Ford Transit Miduam Roof(8,10,12) Pass WAGON RWD",https://static.nhtsa.gov/images/vehicles/10173_st0640_046.png,Not Rated,4,4,3,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,No,Optional,0,0,0,"2015/FORD/TRANSIT MEDIUM ROOF(8,10,12) PASS/2015 Ford Transit Miduam Roof(8,10,12) Pass WAGON RWD.png"
9564,2015,FREIGHTLINER,SPRINTER 2500,2015 Freightliner Sprinter 2500 VAN 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,8,0,2015/FREIGHTLINER/SPRINTER 2500/2015 Freightliner Sprinter 2500 VAN 4WD.png
9565,2015,FREIGHTLINER,SPRINTER 2500,2015 Freightliner Sprinter 2500 VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,8,0,2015/FREIGHTLINER/SPRINTER 2500/2015 Freightliner Sprinter 2500 VAN RWD.png
9560,2015,FREIGHTLINER,SPRINTER 2500  MIXTO,2015 Freightliner Sprinter 2500  Mixto VAN 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,8,0,2015/FREIGHTLINER/SPRINTER 2500  MIXTO/2015 Freightliner Sprinter 2500  Mixto VAN 4WD.png
9561,2015,FREIGHTLINER,SPRINTER 2500  MIXTO,2015 Freightliner Sprinter 2500  Mixto VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,8,0,2015/FREIGHTLINER/SPRINTER 2500  MIXTO/2015 Freightliner Sprinter 2500  Mixto VAN RWD.png
9562,2015,FREIGHTLINER,SPRINTER 2500 CARGO VAN,2015 Freightliner Sprinter 2500 Cargo Van CARGO VAN 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,8,0,2015/FREIGHTLINER/SPRINTER 2500 CARGO VAN/2015 Freightliner Sprinter 2500 Cargo Van CARGO VAN 4WD.png
9563,2015,FREIGHTLINER,SPRINTER 2500 CARGO VAN,2015 Freightliner Sprinter 2500 Cargo Van CARGO VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,2,8,0,2015/FREIGHTLINER/SPRINTER 2500 CARGO VAN/2015 Freightliner Sprinter 2500 Cargo Van CARGO VAN RWD.png
9568,2015,FREIGHTLINER,SPRINTER 3500 CARGO VAN,2015 Freightliner Sprinter 3500 Cargo Van CARGO VAN 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,9,0,2015/FREIGHTLINER/SPRINTER 3500 CARGO VAN/2015 Freightliner Sprinter 3500 Cargo Van CARGO VAN 4WD.png
9569,2015,FREIGHTLINER,SPRINTER 3500 CARGO VAN,2015 Freightliner Sprinter 3500 Cargo Van CARGO VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,0,9,0,2015/FREIGHTLINER/SPRINTER 3500 CARGO VAN/2015 Freightliner Sprinter 3500 Cargo Van CARGO VAN RWD.png
9049,2015,GMC,ACADIA,2015 GMC Acadia SUV AWD,https://static.nhtsa.gov/images/vehicles/9713_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Optional,Optional,245,4,0,2015/GMC/ACADIA/2015 GMC Acadia SUV AWD.png
9050,2015,GMC,ACADIA,2015 GMC Acadia SUV FWD,https://static.nhtsa.gov/images/vehicles/9713_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Optional,245,4,0,2015/GMC/ACADIA/2015 GMC Acadia SUV FWD.png
9051,2015,GMC,ACADIA DENALI,2015 GMC Acadia Denali SUV AWD,https://static.nhtsa.gov/images/vehicles/9713_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Optional,Optional,245,4,0,2015/GMC/ACADIA DENALI/2015 GMC Acadia Denali SUV AWD.png
9052,2015,GMC,ACADIA DENALI,2015 GMC Acadia Denali SUV FWD,https://static.nhtsa.gov/images/vehicles/9713_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Optional,Optional,245,4,0,2015/GMC/ACADIA DENALI/2015 GMC Acadia Denali SUV FWD.png
9570,2015,GMC,CANYON,2015 GMC Canyon PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/10212_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,297,8,1,2015/GMC/CANYON/2015 GMC Canyon PU_CC 4WD.png
9571,2015,GMC,CANYON,2015 GMC Canyon PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/10212_st0640_046.png,4,4,5,4,5,5,5,5,5,5,3,Not Rated,0.214,0,No Tip,5,Standard,Optional,Optional,297,8,1,2015/GMC/CANYON/2015 GMC Canyon PU_EC 4WD.png
9572,2015,GMC,CANYON,2015 GMC Canyon PU/CC RWD,https://static.nhtsa.gov/images/vehicles/10212_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,297,8,1,2015/GMC/CANYON/2015 GMC Canyon PU_CC RWD.png
9573,2015,GMC,CANYON,2015 GMC Canyon PU/EC RWD,https://static.nhtsa.gov/images/vehicles/10212_st0640_046.png,4,4,5,4,5,5,5,5,5,5,3,Not Rated,0.22,0,No Tip,5,Standard,Optional,Optional,297,8,1,2015/GMC/CANYON/2015 GMC Canyon PU_EC RWD.png
9574,2015,GMC,SAVANA CARGO G23405,2015 GMC Savana Cargo G23405 VAN RWD,https://static.nhtsa.gov/images/vehicles/9839_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,4,0,2015/GMC/SAVANA CARGO G23405/2015 GMC Savana Cargo G23405 VAN RWD.png
9575,2015,GMC,SAVANA CARGO G23705,2015 GMC Savana Cargo G23705 VAN RWD,https://static.nhtsa.gov/images/vehicles/9839_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,4,0,2015/GMC/SAVANA CARGO G23705/2015 GMC Savana Cargo G23705 VAN RWD.png
9576,2015,GMC,SAVANA CARGO G33405,2015 GMC Savana Cargo G33405 VAN RWD,https://static.nhtsa.gov/images/vehicles/9839_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,4,0,2015/GMC/SAVANA CARGO G33405/2015 GMC Savana Cargo G33405 VAN RWD.png
9577,2015,GMC,SAVANA CARGO G33705,2015 GMC Savana Cargo G33705 VAN RWD,https://static.nhtsa.gov/images/vehicles/9839_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,1,4,0,2015/GMC/SAVANA CARGO G33705/2015 GMC Savana Cargo G33705 VAN RWD.png
9237,2015,GMC,SAVANA PASSENGER 2500,2015 GMC Savana Passenger 2500 VAN RWD,https://static.nhtsa.gov/images/vehicles/10339_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.292,0,No Tip,Not Rated,Standard,No,No,2,4,0,2015/GMC/SAVANA PASSENGER 2500/2015 GMC Savana Passenger 2500 VAN RWD.png
9238,2015,GMC,SAVANA PASSENGER 3500 12 PASS,2015 GMC Savana Passenger 3500 12 PASS VAN RWD,https://static.nhtsa.gov/images/vehicles/10339_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.292,0,No Tip,Not Rated,Standard,No,No,2,4,0,2015/GMC/SAVANA PASSENGER 3500 12 PASS/2015 GMC Savana Passenger 3500 12 PASS VAN RWD.png
9239,2015,GMC,SAVANA PASSENGER 3500 15 PASS,2015 GMC Savana Passenger 3500 15 PASS VAN RWD,https://static.nhtsa.gov/images/vehicles/10339_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.279,0,No Tip,Not Rated,Standard,No,No,2,4,0,2015/GMC/SAVANA PASSENGER 3500 15 PASS/2015 GMC Savana Passenger 3500 15 PASS VAN RWD.png
9240,2015,GMC,SIERRA 1500,2015 GMC Sierra 1500 PU/CC RWD,https://static.nhtsa.gov/images/vehicles/10182_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,Optional,Optional,762,20,2,2015/GMC/SIERRA 1500/2015 GMC Sierra 1500 PU_CC RWD.png
9241,2015,GMC,SIERRA 1500,2015 GMC Sierra 1500 PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/10182_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.174,0,No Tip,5,Standard,Optional,Optional,762,20,2,2015/GMC/SIERRA 1500/2015 GMC Sierra 1500 PU_CC 4WD.png
9578,2015,GMC,SIERRA 1500,2015 GMC Sierra 1500 PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/10007_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.174,0,No Tip,4,Standard,Optional,Optional,742,20,2,2015/GMC/SIERRA 1500/2015 GMC Sierra 1500 PU_EC 4WD.png
9579,2015,GMC,SIERRA 1500,2015 GMC Sierra 1500 PU/RC 4WD,https://static.nhtsa.gov/images/vehicles/10007_st0640_046.png,5,5,5,5,5,5,Not Rated,5,Not Rated,5,4,Not Rated,0.174,0,No Tip,4,Standard,Optional,Optional,762,20,2,2015/GMC/SIERRA 1500/2015 GMC Sierra 1500 PU_RC 4WD.png
9580,2015,GMC,SIERRA 1500,2015 GMC Sierra 1500 PU/RC RWD,https://static.nhtsa.gov/images/vehicles/10007_st0640_046.png,5,5,5,5,5,5,Not Rated,5,Not Rated,5,4,Not Rated,0.179,0,No Tip,4,Standard,Optional,Optional,762,20,2,2015/GMC/SIERRA 1500/2015 GMC Sierra 1500 PU_RC RWD.png
9581,2015,GMC,SIERRA 1500,2015 GMC Sierra 1500 PU/EC RWD,https://static.nhtsa.gov/images/vehicles/10007_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,4,Standard,Optional,Optional,762,20,2,2015/GMC/SIERRA 1500/2015 GMC Sierra 1500 PU_EC RWD.png
9026,2015,GMC,SIERRA 2500,2015 GMC Sierra 2500 PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/9696_st0640_046.png,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.205,0,No Tip,5,Standard,No,No,141,17,1,2015/GMC/SIERRA 2500/2015 GMC Sierra 2500 PU_CC 4WD.png
9027,2015,GMC,SIERRA 2500,2015 GMC Sierra 2500 PU/CC RWD,https://static.nhtsa.gov/images/vehicles/9696_st0640_046.png,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.207,0,No Tip,5,Standard,No,No,141,17,1,2015/GMC/SIERRA 2500/2015 GMC Sierra 2500 PU_CC RWD.png
9091,2015,GMC,SIERRA 2500,2015 GMC Sierra 2500 PU/RC RWD,https://static.nhtsa.gov/images/vehicles/9656_st0640_046.png,3,2,2,2,5,5,Not Rated,5,Not Rated,5,3,Not Rated,0.207,0,No Tip,5,Standard,No,No,141,17,1,2015/GMC/SIERRA 2500/2015 GMC Sierra 2500 PU_RC RWD.png
9092,2015,GMC,SIERRA 2500,2015 GMC Sierra 2500 PU/RC 4WD,https://static.nhtsa.gov/images/vehicles/9656_st0640_046.png,3,2,2,2,5,5,Not Rated,5,Not Rated,5,3,Not Rated,0.205,0,No Tip,5,Standard,No,No,141,17,1,2015/GMC/SIERRA 2500/2015 GMC Sierra 2500 PU_RC 4WD.png
9093,2015,GMC,SIERRA 2500,2015 GMC Sierra 2500 PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/9712_st0640_046.png,3,2,2,2,5,5,5,5,5,5,3,Not Rated,0.205,0,No Tip,5,Standard,No,No,141,17,1,2015/GMC/SIERRA 2500/2015 GMC Sierra 2500 PU_EC 4WD.png
9094,2015,GMC,SIERRA 2500,2015 GMC Sierra 2500 PU/EC RWD,https://static.nhtsa.gov/images/vehicles/9712_st0640_046.png,3,2,2,2,5,5,5,5,5,5,3,Not Rated,0.207,0,No Tip,5,Standard,No,No,141,17,1,2015/GMC/SIERRA 2500/2015 GMC Sierra 2500 PU_EC RWD.png
9582,2015,GMC,SIERRA 3500,2015 GMC Sierra 3500 PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/10374_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,87,18,1,2015/GMC/SIERRA 3500/2015 GMC Sierra 3500 PU_CC 4WD.png
9583,2015,GMC,SIERRA 3500,2015 GMC Sierra 3500 PU/RC 4WD,https://static.nhtsa.gov/images/vehicles/10374_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,87,18,1,2015/GMC/SIERRA 3500/2015 GMC Sierra 3500 PU_RC 4WD.png
9584,2015,GMC,SIERRA 3500,2015 GMC Sierra 3500 PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/9600_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,87,18,1,2015/GMC/SIERRA 3500/2015 GMC Sierra 3500 PU_EC 4WD.png
9585,2015,GMC,SIERRA 3500,2015 GMC Sierra 3500 PU/CC RWD,https://static.nhtsa.gov/images/vehicles/10374_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,87,18,1,2015/GMC/SIERRA 3500/2015 GMC Sierra 3500 PU_CC RWD.png
9586,2015,GMC,SIERRA 3500,2015 GMC Sierra 3500 PU/EC RWD,https://static.nhtsa.gov/images/vehicles/9600_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,87,18,1,2015/GMC/SIERRA 3500/2015 GMC Sierra 3500 PU_EC RWD.png
9587,2015,GMC,SIERRA 3500,2015 GMC Sierra 3500 PU/RC RWD,https://static.nhtsa.gov/images/vehicles/10374_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,87,18,1,2015/GMC/SIERRA 3500/2015 GMC Sierra 3500 PU_RC RWD.png
9235,2015,GMC,TERRAIN,2015 GMC Terrain SUV FWD,https://static.nhtsa.gov/images/vehicles/9760_st0640_046.png,4,4,5,4,5,4,5,4,5,5,4,Not Rated,0.191,0,No Tip,5,Standard,Optional,Optional,302,3,2,2015/GMC/TERRAIN/2015 GMC Terrain SUV FWD.png
9236,2015,GMC,TERRAIN,2015 GMC Terrain SUV AWD,https://static.nhtsa.gov/images/vehicles/9760_st0640_046.png,4,4,5,4,5,4,5,4,5,5,4,Not Rated,0.174,0,No Tip,5,Standard,Optional,Optional,302,3,2,2015/GMC/TERRAIN/2015 GMC Terrain SUV AWD.png
9015,2015,GMC,YUKON,2015 GMC Yukon SUV 4WD,https://static.nhtsa.gov/images/vehicles/10432_st0640_046.png,4,5,5,5,5,5,5,5,5,5,3,Not Rated,0.222,0,No Tip,5,Standard,Optional,Optional,528,10,1,2015/GMC/YUKON/2015 GMC Yukon SUV 4WD.png
9016,2015,GMC,YUKON,2015 GMC Yukon SUV RWD,https://static.nhtsa.gov/images/vehicles/10432_st0640_046.png,4,5,5,5,5,5,5,5,5,5,3,Not Rated,0.229,0,No Tip,5,Standard,Optional,Optional,528,10,1,2015/GMC/YUKON/2015 GMC Yukon SUV RWD.png
9020,2015,GMC,YUKON DENALI,2015 GMC Yukon Denali SUV 4WD,https://static.nhtsa.gov/images/vehicles/9644_st0640_046.png,4,5,5,5,5,5,5,5,5,5,3,Not Rated,0.222,0,No Tip,5,Standard,Optional,Optional,600,10,1,2015/GMC/YUKON DENALI/2015 GMC Yukon Denali SUV 4WD.png
9021,2015,GMC,YUKON DENALI,2015 GMC Yukon Denali SUV RWD,https://static.nhtsa.gov/images/vehicles/9644_st0640_046.png,4,5,5,5,5,5,5,5,5,5,3,Not Rated,0.229,0,No Tip,5,Standard,Optional,Optional,600,10,1,2015/GMC/YUKON DENALI/2015 GMC Yukon Denali SUV RWD.png
9063,2015,GMC,YUKON DENALI XL 1500,2015 GMC Yukon Denali XL 1500 SUV 4WD,https://static.nhtsa.gov/images/vehicles/9644_st0640_046.png,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.212,0,No Tip,4,Standard,Optional,Optional,956,10,1,2015/GMC/YUKON DENALI XL 1500/2015 GMC Yukon Denali XL 1500 SUV 4WD.png
9064,2015,GMC,YUKON DENALI XL 1500,2015 GMC Yukon Denali XL 1500 SUV RWD,https://static.nhtsa.gov/images/vehicles/9644_st0640_046.png,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.203,0,No Tip,4,Standard,Optional,Optional,956,10,1,2015/GMC/YUKON DENALI XL 1500/2015 GMC Yukon Denali XL 1500 SUV RWD.png
9067,2015,GMC,YUKON XL 1500,2015 GMC Yukon XL 1500 SUV 4WD,https://static.nhtsa.gov/images/vehicles/9644_st0640_046.png,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.203,0,No Tip,4,Standard,Optional,Optional,820,10,1,2015/GMC/YUKON XL 1500/2015 GMC Yukon XL 1500 SUV 4WD.png
9068,2015,GMC,YUKON XL 1500,2015 GMC Yukon XL 1500 SUV RWD,https://static.nhtsa.gov/images/vehicles/9644_st0640_046.png,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.212,0,No Tip,4,Standard,Optional,Optional,820,10,1,2015/GMC/YUKON XL 1500/2015 GMC Yukon XL 1500 SUV RWD.png
9095,2015,HONDA,ACCORD,2015 Honda Accord 2 DR FWD,https://static.nhtsa.gov/images/vehicles/9856_st0640_046.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,5,Standard,Optional,Optional,574,5,2,2015/HONDA/ACCORD/2015 Honda Accord 2 DR FWD.png
9096,2015,HONDA,ACCORD,2015 Honda Accord 4 DR FWD,https://static.nhtsa.gov/images/vehicles/10045_st0640_046.png,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,5,Standard,Optional,Optional,574,5,2,2015/HONDA/ACCORD/2015 Honda Accord 4 DR FWD.png
9097,2015,HONDA,ACCORD HYBRID,2015 Honda Accord Hybrid 4 DR FWD,https://static.nhtsa.gov/images/vehicles/9976_st0640_046.png,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.099,0,No Tip,5,Standard,Optional,Optional,598,6,3,2015/HONDA/ACCORD HYBRID/2015 Honda Accord Hybrid 4 DR FWD.png
9588,2015,HONDA,ACCORD PLUG IN HYBRID,2015 Honda Accord Plug In Hybrid 4 DR FWD,https://static.nhtsa.gov/images/vehicles/9976_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,598,6,3,2015/HONDA/ACCORD PLUG IN HYBRID/2015 Honda Accord Plug In Hybrid 4 DR FWD.png
9105,2015,HONDA,CIVIC,2015 Honda Civic 2 DR FWD,https://static.nhtsa.gov/images/vehicles/10192_st0640_046.png,4,4,4,4,5,5,4,5,4,5,4,Not Rated,0.118,0,No Tip,5,Standard,No,No,356,1,2,2015/HONDA/CIVIC/2015 Honda Civic 2 DR FWD.png
9106,2015,HONDA,CIVIC,2015 Honda Civic 4 DR FWD,https://static.nhtsa.gov/images/vehicles/10310_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.105,0,No Tip,5,Standard,No,No,356,1,2,2015/HONDA/CIVIC/2015 Honda Civic 4 DR FWD.png
