VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
17315,2023,FORD,F-250 (CREW CAB),2023 Ford F-250 (Crew Cab) PU/CC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2023/FORD/F-250 (CREW CAB)/2023 Ford F-250 (Crew Cab) PU_CC 4WD.png
17310,2023,FORD,F-250 (REGULAR CAB),2023 Ford F-250 (Regular Cab) PU/RC RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2023/FORD/F-250 (REGULAR CAB)/2023 Ford F-250 (Regular Cab) PU_RC RWD.png
17311,2023,FORD,F-250 (REGULAR CAB),2023 Ford F-250 (Regular Cab) PU/RC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2023/FORD/F-250 (REGULAR CAB)/2023 Ford F-250 (Regular Cab) PU_RC 4WD.png
17312,2023,FORD,F-250 (SUPER CAB),2023 Ford F-250 (Super Cab) PU/EC RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2023/FORD/F-250 (SUPER CAB)/2023 Ford F-250 (Super Cab) PU_EC RWD.png
17313,2023,FORD,F-250 (SUPER CAB),2023 Ford F-250 (Super Cab) PU/EC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2023/FORD/F-250 (SUPER CAB)/2023 Ford F-250 (Super Cab) PU_EC 4WD.png
17316,2023,FORD,F-250 TREMOR (CREW CAB),2023 Ford F-250 Tremor (Crew Cab) PU/CC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2023/FORD/F-250 TREMOR (CREW CAB)/2023 Ford F-250 Tremor (Crew Cab) PU_CC 4WD.png
17321,2023,FORD,F-350 (CREW CAB),2023 Ford F-350 (Crew Cab) PU/CC RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2023/FORD/F-350 (CREW CAB)/2023 Ford F-350 (Crew Cab) PU_CC RWD.png
17322,2023,FORD,F-350 (CREW CAB),2023 Ford F-350 (Crew Cab) PU/CC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2023/FORD/F-350 (CREW CAB)/2023 Ford F-350 (Crew Cab) PU_CC 4WD.png
17317,2023,FORD,F-350 (REGULAR CAB),2023 Ford F-350 (Regular Cab) PU/RC RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2023/FORD/F-350 (REGULAR CAB)/2023 Ford F-350 (Regular Cab) PU_RC RWD.png
17318,2023,FORD,F-350 (REGULAR CAB),2023 Ford F-350 (Regular Cab) PU/RC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2023/FORD/F-350 (REGULAR CAB)/2023 Ford F-350 (Regular Cab) PU_RC 4WD.png
17319,2023,FORD,F-350 (SUPER CAB),2023 Ford F-350 (Super Cab) PU/EC RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2023/FORD/F-350 (SUPER CAB)/2023 Ford F-350 (Super Cab) PU_EC RWD.png
17320,2023,FORD,F-350 (SUPER CAB),2023 Ford F-350 (Super Cab) PU/EC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2023/FORD/F-350 (SUPER CAB)/2023 Ford F-350 (Super Cab) PU_EC 4WD.png
17323,2023,FORD,MAVERICK,2023 Ford Maverick PU/CC FWD,,4,5,5,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard & Optional,Optional,253,16,1,2023/FORD/MAVERICK/2023 Ford Maverick PU_CC FWD.png
17324,2023,FORD,MAVERICK,2023 Ford Maverick PU/CC 4WD,,4,5,5,4,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard & Optional,Optional,253,16,1,2023/FORD/MAVERICK/2023 Ford Maverick PU_CC 4WD.png
17325,2023,FORD,MAVERICK HEV,2023 Ford Maverick HEV PU/CC FWD,,4,5,5,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard & Optional,Optional,4,0,0,2023/FORD/MAVERICK HEV/2023 Ford Maverick HEV PU_CC FWD.png
17328,2023,FORD,MUSTANG CONVERTIBLE,2023 Ford Mustang Convertible C RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.081,0,No Tip,Not Rated,Standard,Standard & Optional,Standard,13,4,0,2023/FORD/MUSTANG CONVERTIBLE/2023 Ford Mustang Convertible C RWD.png
17327,2023,FORD,MUSTANG COUPE,2023 Ford Mustang Coupe 2 DR RWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.093,0,No Tip,5,Standard,Standard & Optional,Standard,13,4,0,2023/FORD/MUSTANG COUPE/2023 Ford Mustang Coupe 2 DR RWD.png
17329,2023,FORD,MUSTANG GT 500,2023 Ford Mustang GT 500 2 DR RWD,,5,5,5,5,5,5,Not Rated,5,Not Rated,5,5,Not Rated,0.093,0,No Tip,5,Standard,Not Available,Not Available,0,0,0,2023/FORD/MUSTANG GT 500/2023 Ford Mustang GT 500 2 DR RWD.png
17330,2023,FORD,MUSTANG MACH-E BEV,2023 Ford Mustang Mach-E BEV SUV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard & Optional,Standard,74,1,2,2023/FORD/MUSTANG MACH-E BEV/2023 Ford Mustang Mach-E BEV SUV RWD.png
17331,2023,FORD,MUSTANG MACH-E BEV,2023 Ford Mustang Mach-E BEV SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,5,Not Rated,0.086,0,No Tip,5,Standard,Standard & Optional,Standard,74,1,2,2023/FORD/MUSTANG MACH-E BEV/2023 Ford Mustang Mach-E BEV SUV AWD.png
17332,2023,FORD,RANGER (SUPER CAB),2023 Ford Ranger (Super Cab) PU/EC RWD,,4,4,4,5,5,5,5,5,5,5,3,Not Rated,0.292,0,No Tip,5,Standard,Standard & Optional,Optional,13,2,0,2023/FORD/RANGER (SUPER CAB)/2023 Ford Ranger (Super Cab) PU_EC RWD.png
17333,2023,FORD,RANGER (SUPER CAB),2023 Ford Ranger (Super Cab) PU/EC 4WD,,4,4,4,5,5,5,5,5,5,5,3,Not Rated,0.256,0,No Tip,5,Standard,Standard & Optional,Optional,13,2,0,2023/FORD/RANGER (SUPER CAB)/2023 Ford Ranger (Super Cab) PU_EC 4WD.png
17334,2023,FORD,RANGER (SUPER CREW),2023 Ford Ranger (Super Crew) PU/CC RWD,,4,4,5,4,5,5,5,5,5,5,3,Not Rated,0.292,0,No Tip,5,Standard,Standard & Optional,Optional,13,2,0,2023/FORD/RANGER (SUPER CREW)/2023 Ford Ranger (Super Crew) PU_CC RWD.png
17335,2023,FORD,RANGER (SUPER CREW),2023 Ford Ranger (Super Crew) PU/CC 4WD,,4,4,5,4,5,5,5,5,5,5,3,Not Rated,0.256,0,No Tip,5,Standard,Standard & Optional,Optional,13,2,0,2023/FORD/RANGER (SUPER CREW)/2023 Ford Ranger (Super Crew) PU_CC 4WD.png
17336,2023,FORD,TRANSIT CONNECT VAN,2023 Ford Transit Connect Van CV FWD,,Not Rated,4,5,4,5,5,Not Rated,5,Not Rated,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard & Optional,Standard,0,0,0,2023/FORD/TRANSIT CONNECT VAN/2023 Ford Transit Connect Van CV FWD.png
17337,2023,FORD,TRANSIT CONNECT WAGON,2023 Ford Transit Connect Wagon PV FWD,,4,4,5,4,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,Standard & Optional,Standard,0,0,0,2023/FORD/TRANSIT CONNECT WAGON/2023 Ford Transit Connect Wagon PV FWD.png
17349,2023,FORD,"TRANSIT HIGH ROOF (8,10,12) PASS","2023 Ford Transit High Roof (8,10,12) Pass PV RWD",,2,3,4,2,5,5,5,5,5,5,1,Not Rated,0.516,0,No Tip,5,Standard,Standard & Optional,Optional,34,13,0,"2023/FORD/TRANSIT HIGH ROOF (8,10,12) PASS/2023 Ford Transit High Roof (8,10,12) Pass PV RWD.png"
17350,2023,FORD,"TRANSIT HIGH ROOF (8,10,12) PASS","2023 Ford Transit High Roof (8,10,12) Pass PV AWD",,3,3,4,2,5,5,5,5,5,5,1,Not Rated,0.423,0,No Tip,5,Standard,Standard & Optional,Optional,34,13,0,"2023/FORD/TRANSIT HIGH ROOF (8,10,12) PASS/2023 Ford Transit High Roof (8,10,12) Pass PV AWD.png"
17351,2023,FORD,TRANSIT HIGH ROOF 15 PASS,2023 Ford Transit High Roof 15 Pass PV RWD,,3,3,4,2,5,5,5,5,5,5,1,Not Rated,0.451,0,No Tip,5,Standard,Standard & Optional,Optional,34,13,0,2023/FORD/TRANSIT HIGH ROOF 15 PASS/2023 Ford Transit High Roof 15 Pass PV RWD.png
17352,2023,FORD,TRANSIT HIGH ROOF 15 PASS,2023 Ford Transit High Roof 15 Pass PV AWD,,3,3,4,2,5,5,5,5,5,5,2,Not Rated,0.356,0,No Tip,5,Standard,Standard & Optional,Optional,34,13,0,2023/FORD/TRANSIT HIGH ROOF 15 PASS/2023 Ford Transit High Roof 15 Pass PV AWD.png
17341,2023,FORD,"TRANSIT LOW ROOF (8,10,12) PASS","2023 Ford Transit Low Roof (8,10,12) Pass PV RWD",,4,3,4,2,5,5,5,5,5,5,3,Not Rated,0.267,0,No Tip,5,Standard,Standard & Optional,Optional,34,13,0,"2023/FORD/TRANSIT LOW ROOF (8,10,12) PASS/2023 Ford Transit Low Roof (8,10,12) Pass PV RWD.png"
17342,2023,FORD,"TRANSIT LOW ROOF (8,10,12) PASS","2023 Ford Transit Low Roof (8,10,12) Pass PV AWD",,Not Rated,3,4,2,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard & Optional,Optional,34,13,0,"2023/FORD/TRANSIT LOW ROOF (8,10,12) PASS/2023 Ford Transit Low Roof (8,10,12) Pass PV AWD.png"
17343,2023,FORD,TRANSIT LOW ROOF 15 PASS,2023 Ford Transit Low Roof 15 Pass PV RWD,,3,3,4,2,5,5,5,5,5,5,2,Not Rated,0.338,0,No Tip,5,Standard,Standard & Optional,Optional,34,13,0,2023/FORD/TRANSIT LOW ROOF 15 PASS/2023 Ford Transit Low Roof 15 Pass PV RWD.png
17344,2023,FORD,TRANSIT LOW ROOF 15 PASS,2023 Ford Transit Low Roof 15 Pass PV AWD,,Not Rated,3,4,2,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard & Optional,Optional,34,13,0,2023/FORD/TRANSIT LOW ROOF 15 PASS/2023 Ford Transit Low Roof 15 Pass PV AWD.png
17345,2023,FORD,"TRANSIT MEDIUM ROOF (8,10,12) PASS","2023 Ford Transit Medium Roof (8,10,12) Pass PV RWD",,3,3,4,2,5,5,5,5,5,5,2,Not Rated,0.376,0,No Tip,5,Standard,Standard & Optional,Optional,34,13,0,"2023/FORD/TRANSIT MEDIUM ROOF (8,10,12) PASS/2023 Ford Transit Medium Roof (8,10,12) Pass PV RWD.png"
17346,2023,FORD,"TRANSIT MEDIUM ROOF (8,10,12) PASS","2023 Ford Transit Medium Roof (8,10,12) Pass PV AWD",,Not Rated,3,4,2,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard & Optional,Optional,34,13,0,"2023/FORD/TRANSIT MEDIUM ROOF (8,10,12) PASS/2023 Ford Transit Medium Roof (8,10,12) Pass PV AWD.png"
17347,2023,FORD,TRANSIT MEDIUM ROOF 15 PASS,2023 Ford Transit Medium Roof 15 Pass PV RWD,,3,3,4,2,5,5,5,5,5,5,2,Not Rated,0.376,0,No Tip,5,Standard,Standard & Optional,Optional,34,13,0,2023/FORD/TRANSIT MEDIUM ROOF 15 PASS/2023 Ford Transit Medium Roof 15 Pass PV RWD.png
17348,2023,FORD,TRANSIT MEDIUM ROOF 15 PASS,2023 Ford Transit Medium Roof 15 Pass PV AWD,,Not Rated,3,4,2,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard & Optional,Optional,34,13,0,2023/FORD/TRANSIT MEDIUM ROOF 15 PASS/2023 Ford Transit Medium Roof 15 Pass PV AWD.png
17338,2023,FORD,TRANSIT VAN,2023 Ford Transit Van CV RWD,,Not Rated,3,4,2,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard & Optional,Optional,34,13,0,2023/FORD/TRANSIT VAN/2023 Ford Transit Van CV RWD.png
17339,2023,FORD,TRANSIT VAN,2023 Ford Transit Van CV AWD,,Not Rated,3,4,2,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard & Optional,Optional,34,13,0,2023/FORD/TRANSIT VAN/2023 Ford Transit Van CV AWD.png
17340,2023,FORD,TRANSIT VAN BEV,2023 Ford Transit Van BEV CV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard & Optional,Optional,34,13,0,2023/FORD/TRANSIT VAN BEV/2023 Ford Transit Van BEV CV RWD.png
17081,2023,GENESIS,ELECTRIFIED G80,2023 Genesis Electrified G80 4 DR AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,2,1,0,2023/GENESIS/ELECTRIFIED G80/2023 Genesis Electrified G80 4 DR AWD.png
18642,2023,GENESIS,ELECTRIFIED GV70,2023 Genesis Electrified GV70 SUV AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,3,3,0,2023/GENESIS/ELECTRIFIED GV70/2023 Genesis Electrified GV70 SUV AWD.png
17084,2023,GENESIS,G70,2023 Genesis G70 4 DR RWD,https://static.nhtsa.gov/images/vehicles/15085_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,9,1,0,2023/GENESIS/G70/2023 Genesis G70 4 DR RWD.png
17085,2023,GENESIS,G70,2023 Genesis G70 4 DR AWD,https://static.nhtsa.gov/images/vehicles/15085_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,9,1,0,2023/GENESIS/G70/2023 Genesis G70 4 DR AWD.png
17131,2023,GENESIS,G80,2023 Genesis G80 4 DR RWD,https://static.nhtsa.gov/images/vehicles/51516_st0640_046.png,5,5,4,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,8,4,0,2023/GENESIS/G80/2023 Genesis G80 4 DR RWD.png
17132,2023,GENESIS,G80,2023 Genesis G80 4 DR AWD,https://static.nhtsa.gov/images/vehicles/51516_st0640_046.png,5,5,4,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,8,4,0,2023/GENESIS/G80/2023 Genesis G80 4 DR AWD.png
17091,2023,GENESIS,G90,2023 Genesis G90 4 DR RWD,https://static.nhtsa.gov/images/vehicles/52408_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,2,2,0,2023/GENESIS/G90/2023 Genesis G90 4 DR RWD.png
17092,2023,GENESIS,G90,2023 Genesis G90 4 DR AWD,https://static.nhtsa.gov/images/vehicles/52408_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,2,2,0,2023/GENESIS/G90/2023 Genesis G90 4 DR AWD.png
17082,2023,GENESIS,GV60,2023 Genesis GV60 SUV RWD,https://static.nhtsa.gov/images/vehicles/51572_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,43,6,0,2023/GENESIS/GV60/2023 Genesis GV60 SUV RWD.png
17083,2023,GENESIS,GV60,2023 Genesis GV60 SUV AWD,https://static.nhtsa.gov/images/vehicles/51572_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,43,6,0,2023/GENESIS/GV60/2023 Genesis GV60 SUV AWD.png
17087,2023,GENESIS,GV70,2023 Genesis GV70 SUV AWD,https://static.nhtsa.gov/images/vehicles/15085_st0640_046.png,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.13,0,No Tip,5,Standard,Standard,Standard,42,3,0,2023/GENESIS/GV70/2023 Genesis GV70 SUV AWD.png
17089,2023,GENESIS,GV80,2023 Genesis GV80 SUV RWD,https://static.nhtsa.gov/images/vehicles/14892_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,24,3,0,2023/GENESIS/GV80/2023 Genesis GV80 SUV RWD.png
17090,2023,GENESIS,GV80,2023 Genesis GV80 SUV AWD,https://static.nhtsa.gov/images/vehicles/14892_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,24,3,0,2023/GENESIS/GV80/2023 Genesis GV80 SUV AWD.png
17123,2023,GMC,ACADIA,2023 GMC Acadia SUV FWD,https://static.nhtsa.gov/images/vehicles/51603_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Standard & Optional,Standard & Optional,22,4,0,2023/GMC/ACADIA/2023 GMC Acadia SUV FWD.png
17124,2023,GMC,ACADIA,2023 GMC Acadia SUV AWD,https://static.nhtsa.gov/images/vehicles/51603_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.151,0,No Tip,5,Standard,Standard & Optional,Standard & Optional,22,4,0,2023/GMC/ACADIA/2023 GMC Acadia SUV AWD.png
18253,2023,GMC,CANYON,2023 GMC Canyon PU/CC RWD,,4,4,4,4,5,3,5,4,5,5,3,Not Rated,0,0,No Tip,5,Standard,Standard & Optional,Standard,39,3,0,2023/GMC/CANYON/2023 GMC Canyon PU_CC RWD.png
18254,2023,GMC,CANYON,2023 GMC Canyon PU/CC 4WD,,4,4,4,4,5,3,5,4,5,5,3,Not Rated,0,0,No Tip,5,Standard,Standard & Optional,Standard,39,3,0,2023/GMC/CANYON/2023 GMC Canyon PU_CC 4WD.png
18242,2023,GMC,SAVANA CARGO 2500,2023 GMC Savana Cargo 2500 CV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,2,0,2023/GMC/SAVANA CARGO 2500/2023 GMC Savana Cargo 2500 CV RWD.png
18246,2023,GMC,SAVANA CARGO 3500,2023 GMC Savana Cargo 3500 CV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,2,0,2023/GMC/SAVANA CARGO 3500/2023 GMC Savana Cargo 3500 CV RWD.png
18244,2023,GMC,SAVANA PASSENGER 2500,2023 GMC Savana Passenger 2500 PV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.292,0,No Tip,Not Rated,Standard,Optional,Optional,0,2,0,2023/GMC/SAVANA PASSENGER 2500/2023 GMC Savana Passenger 2500 PV RWD.png
18248,2023,GMC,SAVANA PASSENGER 3500 - 12 PASSENGER,2023 GMC Savana Passenger 3500 - 12 Passenger PV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.292,0,No Tip,Not Rated,Standard,Optional,Optional,0,2,0,2023/GMC/SAVANA PASSENGER 3500 - 12 PASSENGER/2023 GMC Savana Passenger 3500 - 12 Passenger PV RWD.png
18250,2023,GMC,SAVANA PASSENGER 3500 - 15 PASSENGER,2023 GMC Savana Passenger 3500 - 15 Passenger PV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.279,0,No Tip,Not Rated,Standard,Optional,Optional,0,2,0,2023/GMC/SAVANA PASSENGER 3500 - 15 PASSENGER/2023 GMC Savana Passenger 3500 - 15 Passenger PV RWD.png
18269,2023,GMC,SIERRA 1500,2023 GMC Sierra 1500 PU/RC RWD,https://static.nhtsa.gov/images/vehicles/52314_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,5,5,Not Rated,5,Not Rated,5,4,Not Rated,0.191,0, ,5,Standard,Standard,Standard,182,3,1,2023/GMC/SIERRA 1500/2023 GMC Sierra 1500 PU_RC RWD.png
18270,2023,GMC,SIERRA 1500,2023 GMC Sierra 1500 PU/RC 4WD,https://static.nhtsa.gov/images/vehicles/52314_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,5,5,Not Rated,5,Not Rated,5,4,Not Rated,0.198,0, ,5,Standard,Standard,Standard,182,3,1,2023/GMC/SIERRA 1500/2023 GMC Sierra 1500 PU_RC 4WD.png
18273,2023,GMC,SIERRA 1500,2023 GMC Sierra 1500 PU/EC RWD,https://static.nhtsa.gov/images/vehicles/52314_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,4,Not Rated,0.191,0,No Tip,5,Standard,Standard,Standard,182,3,1,2023/GMC/SIERRA 1500/2023 GMC Sierra 1500 PU_EC RWD.png
18274,2023,GMC,SIERRA 1500,2023 GMC Sierra 1500 PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/52314_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,Standard,Standard,182,3,1,2023/GMC/SIERRA 1500/2023 GMC Sierra 1500 PU_EC 4WD.png
18277,2023,GMC,SIERRA 1500,2023 GMC Sierra 1500 PU/CC RWD,https://static.nhtsa.gov/images/vehicles/52314_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.191,0,No Tip,5,Standard,Standard & Optional,Standard & Optional,182,3,1,2023/GMC/SIERRA 1500/2023 GMC Sierra 1500 PU_CC RWD.png
18278,2023,GMC,SIERRA 1500,2023 GMC Sierra 1500 PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/52314_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,Standard & Optional,Standard & Optional,182,3,1,2023/GMC/SIERRA 1500/2023 GMC Sierra 1500 PU_CC 4WD.png
18257,2023,GMC,SIERRA 2500,2023 GMC Sierra 2500 PU/RC RWD,https://static.nhtsa.gov/images/vehicles/51602_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,14,1,0,2023/GMC/SIERRA 2500/2023 GMC Sierra 2500 PU_RC RWD.png
18258,2023,GMC,SIERRA 2500,2023 GMC Sierra 2500 PU/RC 4WD,https://static.nhtsa.gov/images/vehicles/51602_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,14,1,0,2023/GMC/SIERRA 2500/2023 GMC Sierra 2500 PU_RC 4WD.png
18261,2023,GMC,SIERRA 2500,2023 GMC Sierra 2500 PU/EC RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,14,1,0,2023/GMC/SIERRA 2500/2023 GMC Sierra 2500 PU_EC RWD.png
18262,2023,GMC,SIERRA 2500,2023 GMC Sierra 2500 PU/EC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,14,1,0,2023/GMC/SIERRA 2500/2023 GMC Sierra 2500 PU_EC 4WD.png
18265,2023,GMC,SIERRA 2500,2023 GMC Sierra 2500 PU/CC RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,14,1,0,2023/GMC/SIERRA 2500/2023 GMC Sierra 2500 PU_CC RWD.png
