VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
19151,2024,FORD,MUSTANG MACH-E BEV,2024 Ford Mustang Mach-E BEV SUV RWD,,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard,Standard,9,1,2,2024/FORD/MUSTANG MACH-E BEV/2024 Ford Mustang Mach-E BEV SUV RWD.png
19152,2024,FORD,MUSTANG MACH-E BEV,2024 Ford Mustang Mach-E BEV SUV AWD,,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.086,0,No Tip,5,Standard,Standard,Standard,9,1,2,2024/FORD/MUSTANG MACH-E BEV/2024 Ford Mustang Mach-E BEV SUV AWD.png
19153,2024,FORD,RANGER (SUPER CREW),2024 Ford Ranger (Super Crew) PU/CC RWD,,4,5,5,5,5,5,5,5,5,5,3,Not Rated,0.279,0,No Tip,5,Standard,Standard & Optional,Optional,13,4,0,2024/FORD/RANGER (SUPER CREW)/2024 Ford Ranger (Super Crew) PU_CC RWD.png
19154,2024,FORD,RANGER (SUPER CREW),2024 Ford Ranger (Super Crew) PU/CC 4WD,,4,5,5,5,5,5,5,5,5,5,3,Not Rated,0.228,0,No Tip,5,Standard,Standard & Optional,Optional,13,4,0,2024/FORD/RANGER (SUPER CREW)/2024 Ford Ranger (Super Crew) PU_CC 4WD.png
19166,2024,FORD,"TRANSIT HIGH ROOF (8,10,12) PASS","2024 Ford TRANSIT HIGH ROOF (8,10,12) PASS PV RWD",,2,3,4,2,5,5,5,5,5,5,1,Not Rated,0.516,0,No Tip,5,Standard,Standard & Optional,Optional,12,6,0,"2024/FORD/TRANSIT HIGH ROOF (8,10,12) PASS/2024 Ford TRANSIT HIGH ROOF (8,10,12) PASS PV RWD.png"
19167,2024,FORD,"TRANSIT HIGH ROOF (8,10,12) PASS","2024 Ford TRANSIT HIGH ROOF (8,10,12) PASS PV AWD",,3,3,4,2,5,5,5,5,5,5,1,Not Rated,0.423,0,No Tip,5,Standard,Standard & Optional,Optional,12,6,0,"2024/FORD/TRANSIT HIGH ROOF (8,10,12) PASS/2024 Ford TRANSIT HIGH ROOF (8,10,12) PASS PV AWD.png"
19168,2024,FORD,TRANSIT HIGH ROOF 15 PASS,2024 Ford TRANSIT HIGH ROOF 15 PASS PV RWD,,3,3,4,2,5,5,5,5,5,5,1,Not Rated,0.451,0,No Tip,5,Standard,Standard & Optional,Optional,12,6,0,2024/FORD/TRANSIT HIGH ROOF 15 PASS/2024 Ford TRANSIT HIGH ROOF 15 PASS PV RWD.png
19169,2024,FORD,TRANSIT HIGH ROOF 15 PASS,2024 Ford TRANSIT HIGH ROOF 15 PASS PV AWD,,3,3,4,2,5,5,5,5,5,5,2,Not Rated,0.356,0,No Tip,5,Standard,Standard & Optional,Optional,12,6,0,2024/FORD/TRANSIT HIGH ROOF 15 PASS/2024 Ford TRANSIT HIGH ROOF 15 PASS PV AWD.png
19158,2024,FORD,"TRANSIT LOW ROOF (8,10,12) PASS","2024 Ford TRANSIT LOW ROOF (8,10,12) PASS PV RWD",,4,3,4,2,5,5,5,5,5,5,3,Not Rated,0.267,0,No Tip,5,Standard,Standard & Optional,Optional,12,6,0,"2024/FORD/TRANSIT LOW ROOF (8,10,12) PASS/2024 Ford TRANSIT LOW ROOF (8,10,12) PASS PV RWD.png"
19159,2024,FORD,"TRANSIT LOW ROOF (8,10,12) PASS","2024 Ford TRANSIT LOW ROOF (8,10,12) PASS PV AWD",,Not Rated,3,4,2,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard & Optional,Optional,12,6,0,"2024/FORD/TRANSIT LOW ROOF (8,10,12) PASS/2024 Ford TRANSIT LOW ROOF (8,10,12) PASS PV AWD.png"
19160,2024,FORD,TRANSIT LOW ROOF 15 PASS,2024 Ford TRANSIT LOW ROOF 15 PASS PV RWD,,3,3,4,2,5,5,5,5,5,5,2,Not Rated,0.338,0,No Tip,5,Standard,Standard & Optional,Optional,12,6,0,2024/FORD/TRANSIT LOW ROOF 15 PASS/2024 Ford TRANSIT LOW ROOF 15 PASS PV RWD.png
19161,2024,FORD,TRANSIT LOW ROOF 15 PASS,2024 Ford TRANSIT LOW ROOF 15 PASS PV AWD,,Not Rated,3,4,2,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard & Optional,Optional,12,6,0,2024/FORD/TRANSIT LOW ROOF 15 PASS/2024 Ford TRANSIT LOW ROOF 15 PASS PV AWD.png
19162,2024,FORD,"TRANSIT MEDIUM ROOF (8,10,12) PASS","2024 Ford TRANSIT MEDIUM ROOF (8,10,12) PASS PV RWD",,3,3,4,2,5,5,5,5,5,5,2,Not Rated,0.376,0,No Tip,5,Standard,Standard & Optional,Optional,12,6,0,"2024/FORD/TRANSIT MEDIUM ROOF (8,10,12) PASS/2024 Ford TRANSIT MEDIUM ROOF (8,10,12) PASS PV RWD.png"
19163,2024,FORD,"TRANSIT MEDIUM ROOF (8,10,12) PASS","2024 Ford TRANSIT MEDIUM ROOF (8,10,12) PASS PV AWD",,Not Rated,3,4,2,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard & Optional,Optional,12,6,0,"2024/FORD/TRANSIT MEDIUM ROOF (8,10,12) PASS/2024 Ford TRANSIT MEDIUM ROOF (8,10,12) PASS PV AWD.png"
19164,2024,FORD,TRANSIT MEDIUM ROOF 15 PASS,2024 Ford TRANSIT MEDIUM ROOF 15 PASS PV RWD,,3,3,4,2,5,5,5,5,5,5,2,Not Rated,0.376,0,No Tip,5,Standard,Standard & Optional,Optional,12,6,0,2024/FORD/TRANSIT MEDIUM ROOF 15 PASS/2024 Ford TRANSIT MEDIUM ROOF 15 PASS PV RWD.png
19165,2024,FORD,TRANSIT MEDIUM ROOF 15 PASS,2024 Ford TRANSIT MEDIUM ROOF 15 PASS PV AWD,,Not Rated,3,4,2,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard & Optional,Optional,12,6,0,2024/FORD/TRANSIT MEDIUM ROOF 15 PASS/2024 Ford TRANSIT MEDIUM ROOF 15 PASS PV AWD.png
19155,2024,FORD,TRANSIT VAN,2024 Ford Transit Van - CV RWD,,Not Rated,3,4,2,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard & Optional,Optional,12,6,0,2024/FORD/TRANSIT VAN/2024 Ford Transit Van - CV RWD.png
19156,2024,FORD,TRANSIT VAN,2024 Ford Transit Van - CV AWD,,Not Rated,3,4,2,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard & Optional,Optional,12,6,0,2024/FORD/TRANSIT VAN/2024 Ford Transit Van - CV AWD.png
19157,2024,FORD,TRANSIT VAN BEV,2024 Ford Transit Van BEV CV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard & Optional,Optional,12,6,0,2024/FORD/TRANSIT VAN BEV/2024 Ford Transit Van BEV CV RWD.png
19523,2024,GENESIS,ELECTRIFIED G80,2024 Genesis Electrified G80 4 DR AWD,https://static.nhtsa.gov/images/vehicles/BTL_54401_cc0640_032_NCM.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,2,2,0,2024/GENESIS/ELECTRIFIED G80/2024 Genesis Electrified G80 4 DR AWD.png
19529,2024,GENESIS,ELECTRIFIED GV70,2024 Genesis Electrified GV70 SUV AWD,https://static.nhtsa.gov/images/vehicles/52753_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,7,4,0,2024/GENESIS/ELECTRIFIED GV70/2024 Genesis Electrified GV70 SUV AWD.png
19519,2024,GENESIS,G70,2024 Genesis G70 4 DR RWD,https://static.nhtsa.gov/images/vehicles/BTL_54381_cc0640_032_SSS.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2024/GENESIS/G70/2024 Genesis G70 4 DR RWD.png
19520,2024,GENESIS,G70,2024 Genesis G70 4 DR AWD,https://static.nhtsa.gov/images/vehicles/54418_cc0640_032_SSS.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2024/GENESIS/G70/2024 Genesis G70 4 DR AWD.png
19521,2024,GENESIS,G80,2024 Genesis G80 4 DR RWD,,5,5,4,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,2,2,0,2024/GENESIS/G80/2024 Genesis G80 4 DR RWD.png
19522,2024,GENESIS,G80,2024 Genesis G80 4 DR AWD,https://static.nhtsa.gov/images/vehicles/BTL_53837_cc0640_032_SMT.png,5,5,4,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,2,2,0,2024/GENESIS/G80/2024 Genesis G80 4 DR AWD.png
19524,2024,GENESIS,G90,2024 Genesis G90 4 DR RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2024/GENESIS/G90/2024 Genesis G90 4 DR RWD.png
19525,2024,GENESIS,G90,2024 Genesis G90 4 DR AWD,https://static.nhtsa.gov/images/vehicles/BTL_53938_cc0640_032_NCM.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,0,0,0,2024/GENESIS/G90/2024 Genesis G90 4 DR AWD.png
19526,2024,GENESIS,GV60,2024 Genesis GV60 SUV RWD,https://static.nhtsa.gov/images/vehicles/BTL_53939_cc0640_032_SSS.png,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.083,0,No Tip,5,Standard,Standard & Optional,Standard,7,3,0,2024/GENESIS/GV60/2024 Genesis GV60 SUV RWD.png
19527,2024,GENESIS,GV60,2024 Genesis GV60 SUV AWD,https://static.nhtsa.gov/images/vehicles/53694_cc0640_032_NCM.png,5,4,4,4,5,5,5,5,5,5,5,Not Rated,0.082,0,No Tip,5,Standard,Standard & Optional,Standard,7,3,0,2024/GENESIS/GV60/2024 Genesis GV60 SUV AWD.png
19528,2024,GENESIS,GV70,2024 Genesis GV70 SUV AWD,,5,4,4,5,5,5,5,5,5,5,4,Not Rated,0.13,0,No Tip,5,Standard,Standard & Optional,Standard,7,2,0,2024/GENESIS/GV70/2024 Genesis GV70 SUV AWD.png
19530,2024,GENESIS,GV80,2024 Genesis GV80 SUV RWD,,Not Rated,4,4,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,8,1,0,2024/GENESIS/GV80/2024 Genesis GV80 SUV RWD.png
19531,2024,GENESIS,GV80,2024 Genesis GV80 SUV AWD,https://static.nhtsa.gov/images/vehicles/BTL_53935_cc0640_032_SSS.png,Not Rated,4,4,4,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,8,1,0,2024/GENESIS/GV80/2024 Genesis GV80 SUV AWD.png
19014,2024,GMC,ACADIA,2024 GMC Acadia SUV FWD,,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.174,0,No Tip,5,Standard,Standard & Optional,Standard & Optional,16,0,0,2024/GMC/ACADIA/2024 GMC Acadia SUV FWD.png
19015,2024,GMC,ACADIA,2024 GMC Acadia SUV AWD,,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,Standard & Optional,Standard & Optional,16,0,0,2024/GMC/ACADIA/2024 GMC Acadia SUV AWD.png
19050,2024,GMC,CANYON,2024 GMC Canyon PU/CC RWD,https://static.nhtsa.gov/images/vehicles/53281_st0640_046.png,4,4,4,4,5,3,5,4,5,5,3,Not Rated,0,0,No Tip,5,Standard,Standard & Optional,Standard & Optional,172,2,0,2024/GMC/CANYON/2024 GMC Canyon PU_CC RWD.png
19051,2024,GMC,CANYON,2024 GMC Canyon PU/CC 4WD,,4,4,4,4,5,3,5,4,5,5,3,Not Rated,0,0,No Tip,5,Standard,Standard & Optional,Standard & Optional,172,2,0,2024/GMC/CANYON/2024 GMC Canyon PU_CC 4WD.png
20003,2024,GMC,CANYON AT4X AEV,2024 GMC Canyon AT4X AEV PU/CC RWD,,Not Rated,4,4,4,5,3,5,4,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,0,0,0,2024/GMC/CANYON AT4X AEV/2024 GMC Canyon AT4X AEV PU_CC RWD.png
20004,2024,GMC,CANYON AT4X AEV,2024 GMC Canyon AT4X AEV PU/CC 4WD,,Not Rated,4,4,4,5,3,5,4,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,0,0,0,2024/GMC/CANYON AT4X AEV/2024 GMC Canyon AT4X AEV PU_CC 4WD.png
19080,2024,GMC,HUMMER EV,2024 GMC HUMMER EV SUV AWD,https://static.nhtsa.gov/images/vehicles/54534_cc0640_032_GNO.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,3,2,0,2024/GMC/HUMMER EV/2024 GMC HUMMER EV SUV AWD.png
19081,2024,GMC,HUMMER EV,2024 GMC HUMMER EV PU/CC AWD,https://static.nhtsa.gov/images/vehicles/54534_cc0640_032_GNO.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,3,2,0,2024/GMC/HUMMER EV/2024 GMC HUMMER EV PU_CC AWD.png
19039,2024,GMC,SAVANA CARGO 2500,2024 GMC Savana Cargo 2500 CV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2024/GMC/SAVANA CARGO 2500/2024 GMC Savana Cargo 2500 CV RWD.png
19043,2024,GMC,SAVANA CARGO 3500,2024 GMC Savana Cargo 3500 CV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,0,0,2024/GMC/SAVANA CARGO 3500/2024 GMC Savana Cargo 3500 CV RWD.png
19041,2024,GMC,SAVANA PASSENGER 2500 - 12 Passenger,2024 GMC Savana Passenger 2500 - 12 Passenger PV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.292,0,No Tip,Not Rated,Standard,Optional,Optional,0,0,0,2024/GMC/SAVANA PASSENGER 2500 - 12 Passenger/2024 GMC Savana Passenger 2500 - 12 Passenger PV RWD.png
19045,2024,GMC,SAVANA PASSENGER 3500- 12 PASSENGER,2024 GMC Savana Passenger 3500- 12 passenger PV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.292,0,No Tip,Not Rated,Standard,Optional,Optional,0,0,0,2024/GMC/SAVANA PASSENGER 3500- 12 PASSENGER/2024 GMC Savana Passenger 3500- 12 passenger PV RWD.png
19047,2024,GMC,SAVANA PASSENGER 3500- 15 PASSENGER,2024 GMC Savana Passenger 3500- 15 passenger PV RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.292,0,No Tip,Not Rated,Standard,Optional,Optional,0,0,0,2024/GMC/SAVANA PASSENGER 3500- 15 PASSENGER/2024 GMC Savana Passenger 3500- 15 passenger PV RWD.png
19066,2024,GMC,SIERRA 1500,2024 GMC Sierra 1500 PU/RC RWD,https://static.nhtsa.gov/images/vehicles/BTL_54772_cc0640_032_GXD.png,5,5,5,5,5,5,Not Rated,5,Not Rated,5,4,Not Rated,0.191,0,No Tip,5,Standard,Standard,Standard,91,0,1,2024/GMC/SIERRA 1500/2024 GMC Sierra 1500 PU_RC RWD.png
19067,2024,GMC,SIERRA 1500,2024 GMC Sierra 1500 PU/RC 4WD,,5,5,5,5,5,5,Not Rated,5,Not Rated,5,4,Not Rated,0.191,0,No Tip,5,Standard,Standard,Standard,91,0,1,2024/GMC/SIERRA 1500/2024 GMC Sierra 1500 PU_RC 4WD.png
19070,2024,GMC,SIERRA 1500,2024 GMC Sierra 1500 PU/EC RWD,https://static.nhtsa.gov/images/vehicles/BTL_54772_cc0640_032_GXD.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.191,0,No Tip,5,Standard,Standard,Standard,91,0,1,2024/GMC/SIERRA 1500/2024 GMC Sierra 1500 PU_EC RWD.png
19071,2024,GMC,SIERRA 1500,2024 GMC Sierra 1500 PU/EC 4WD,,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.191,0,No Tip,5,Standard,Standard,Standard,91,0,1,2024/GMC/SIERRA 1500/2024 GMC Sierra 1500 PU_EC 4WD.png
19074,2024,GMC,SIERRA 1500,2024 GMC Sierra 1500 PU/CC RWD,https://static.nhtsa.gov/images/vehicles/BTL_54772_cc0640_032_GXD.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.191,0,No Tip,5,Standard,Standard & Optional,Standard & Optional,91,0,1,2024/GMC/SIERRA 1500/2024 GMC Sierra 1500 PU_CC RWD.png
19075,2024,GMC,SIERRA 1500,2024 GMC Sierra 1500 PU/CC 4WD,,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,Standard & Optional,Standard & Optional,91,0,1,2024/GMC/SIERRA 1500/2024 GMC Sierra 1500 PU_CC 4WD.png
19054,2024,GMC,SIERRA 2500,2024 GMC Sierra 2500 PU/RC RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,44,3,0,2024/GMC/SIERRA 2500/2024 GMC Sierra 2500 PU_RC RWD.png
19055,2024,GMC,SIERRA 2500,2024 GMC Sierra 2500 PU/RC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,44,3,0,2024/GMC/SIERRA 2500/2024 GMC Sierra 2500 PU_RC 4WD.png
19058,2024,GMC,SIERRA 2500,2024 GMC Sierra 2500 PU/EC RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,44,3,0,2024/GMC/SIERRA 2500/2024 GMC Sierra 2500 PU_EC RWD.png
19059,2024,GMC,SIERRA 2500,2024 GMC Sierra 2500 PU/EC 4WD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,44,3,0,2024/GMC/SIERRA 2500/2024 GMC Sierra 2500 PU_EC 4WD.png
19062,2024,GMC,SIERRA 2500,2024 GMC Sierra 2500 PU/CC RWD,,Not Rated,5,5,4,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,44,3,0,2024/GMC/SIERRA 2500/2024 GMC Sierra 2500 PU_CC RWD.png
19063,2024,GMC,SIERRA 2500,2024 GMC Sierra 2500 PU/CC 4WD,,Not Rated,5,5,4,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,44,3,0,2024/GMC/SIERRA 2500/2024 GMC Sierra 2500 PU_CC 4WD.png
19007,2024,GMC,TERRAIN,2024 GMC Terrain SUV FWD,https://static.nhtsa.gov/images/vehicles/50494_st0640_046.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.185,0,No Tip,5,Standard,Standard,Standard,10,1,0,2024/GMC/TERRAIN/2024 GMC Terrain SUV FWD.png
19008,2024,GMC,TERRAIN,2024 GMC Terrain SUV AWD,https://static.nhtsa.gov/images/vehicles/54254_cc0640_032_GXD.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Standard,Standard,10,1,0,2024/GMC/TERRAIN/2024 GMC Terrain SUV AWD.png
19028,2024,GMC,YUKON,2024 GMC Yukon SUV RWD,https://static.nhtsa.gov/images/vehicles/BTL_54462_cc0640_032_GXD.png,4,4,5,4,5,5,5,5,5,5,3,Not Rated,0.212,0,No Tip,5,Standard,Standard & Optional,Standard & Optional,36,1,1,2024/GMC/YUKON/2024 GMC Yukon SUV RWD.png
19029,2024,GMC,YUKON,2024 GMC Yukon SUV 4WD,,4,4,5,4,5,5,5,5,5,5,3,Not Rated,0.219,0,No Tip,5,Standard,Standard & Optional,Standard & Optional,36,1,1,2024/GMC/YUKON/2024 GMC Yukon SUV 4WD.png
19034,2024,GMC,YUKON XL,2024 GMC Yukon XL SUV RWD,https://static.nhtsa.gov/images/vehicles/BTL_54210_cc0640_032_G6M.png,4,4,5,4,5,5,5,5,5,5,3,Not Rated,0.212,0,No Tip,5,Standard,Standard & Optional,Standard & Optional,13,1,1,2024/GMC/YUKON XL/2024 GMC Yukon XL SUV RWD.png
19035,2024,GMC,YUKON XL,2024 GMC Yukon XL SUV 4WD,,4,4,5,4,5,5,5,5,5,5,3,Not Rated,0.219,0,No Tip,5,Standard,Standard & Optional,Standard & Optional,13,1,1,2024/GMC/YUKON XL/2024 GMC Yukon XL SUV 4WD.png
19938,2024,HONDA,ACCORD HYBRID,2024 Honda ACCORD HYBRID 4 DR FWD,https://static.nhtsa.gov/images/vehicles/BTL_53721_cc0640_032_GE.png,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard,Standard,2,2,1,2024/HONDA/ACCORD HYBRID/2024 Honda ACCORD HYBRID 4 DR FWD.png
19939,2024,HONDA,ACCORD SEDAN,2024 Honda ACCORD SEDAN 4 DR FWD,,5,5,5,5,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard,Standard,88,3,1,2024/HONDA/ACCORD SEDAN/2024 Honda ACCORD SEDAN 4 DR FWD.png
19595,2024,HONDA,CIVIC HATCHBACK,2024 Honda CIVIC HATCHBACK 5 HB FWD,,5,4,5,4,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard,Standard,91,3,1,2024/HONDA/CIVIC HATCHBACK/2024 Honda CIVIC HATCHBACK 5 HB FWD.png
19940,2024,HONDA,CIVIC HATCHBACK TYPE R,2024 Honda CIVIC HATCHBACK TYPE R 5 HB FWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,5,Not Rated,0.095,0,No Tip,Not Rated,Standard,Standard,Standard,7,2,0,2024/HONDA/CIVIC HATCHBACK TYPE R/2024 Honda CIVIC HATCHBACK TYPE R 5 HB FWD.png
19596,2024,HONDA,CIVIC SEDAN,2024 Honda CIVIC SEDAN 4 DR FWD,,5,4,5,4,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard,Standard,84,3,1,2024/HONDA/CIVIC SEDAN/2024 Honda CIVIC SEDAN 4 DR FWD.png
19597,2024,HONDA,CIVIC SEDAN SI,2024 Honda CIVIC SEDAN SI 4 DR FWD,,5,4,5,4,5,5,5,5,5,5,5,Not Rated,0.095,0,No Tip,5,Standard,Standard,Standard,4,0,0,2024/HONDA/CIVIC SEDAN SI/2024 Honda CIVIC SEDAN SI 4 DR FWD.png
19598,2024,HONDA,CR-V,2024 Honda CR-V SUV FWD,https://static.nhtsa.gov/images/vehicles/BTL_53304_cc0640_032_SI.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,319,2,1,2024/HONDA/CR-V/2024 Honda CR-V SUV FWD.png
19599,2024,HONDA,CR-V,2024 Honda CR-V SUV AWD,https://static.nhtsa.gov/images/vehicles/53665_cc0640_032_GC.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,319,2,1,2024/HONDA/CR-V/2024 Honda CR-V SUV AWD.png
19600,2024,HONDA,CR-V HYBRID,2024 Honda CR-V HYBRID SUV FWD,https://static.nhtsa.gov/images/vehicles/BTL_53617_cc0640_032_GE.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,6,2,0,2024/HONDA/CR-V HYBRID/2024 Honda CR-V HYBRID SUV FWD.png
19601,2024,HONDA,CR-V HYBRID,2024 Honda CR-V HYBRID SUV AWD,https://static.nhtsa.gov/images/vehicles/54677_cc0640_032_GC.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,6,2,0,2024/HONDA/CR-V HYBRID/2024 Honda CR-V HYBRID SUV AWD.png
18960,2024,HONDA,HR-V,2024 Honda HR-V SUV FWD,https://static.nhtsa.gov/images/vehicles/BTL_53307_cc0640_032_GY.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.14,0,No Tip,5,Standard,Standard,Standard,77,3,1,2024/HONDA/HR-V/2024 Honda HR-V SUV FWD.png
18961,2024,HONDA,HR-V,2024 Honda HR-V SUV AWD,https://static.nhtsa.gov/images/vehicles/53814_cc0640_032_GY.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.143,0,No Tip,5,Standard,Standard,Standard,77,3,1,2024/HONDA/HR-V/2024 Honda HR-V SUV AWD.png
19602,2024,HONDA,ODYSSEY,2024 Honda ODYSSEY PV FWD,https://static.nhtsa.gov/images/vehicles/BTL_53726_cc0640_032_GX.png,5,5,5,5,5,5,5,5,5,5,4,Not Rated,0.136,0,No Tip,5,Standard,Standard,Standard,10,1,1,2024/HONDA/ODYSSEY/2024 Honda ODYSSEY PV FWD.png
19984,2024,HONDA,PASSPORT,2024 Honda PASSPORT SUV FWD,,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.175,0,No Tip,5,Standard,Standard,Standard,6,1,1,2024/HONDA/PASSPORT/2024 Honda PASSPORT SUV FWD.png
