VehicleId,ModelYear,Make,Model,VehicleDescription,VehiclePicture,OverallRating,OverallFrontCrashRating,FrontCrashDriversideRating,FrontCrashPassengersideRating,OverallSideCrashRating,SideCrashDriversideRating,SideCrashPassengersideRating,CombinedSideBarrierAndPoleRatingFront,CombinedSideBarrierAndPoleRatingRear,SideBarrierRatingOverall,RolloverRating,RolloverRating2,RolloverPossibility,RolloverPossibility2,DynamicTipResult,SidePoleCrashRating,NHTSAElectronicStabilityControl,NHTSAForwardCollisionWarning,NHTSALaneDepartureWarning,ComplaintsCount,RecallsCount,InvestigationCount,ImagePath
15446,2021,FORD,RANGER SUPER CAB,2021 Ford Ranger Super Cab PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/14907_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.256,0,No Tip,Not Rated,Standard,Optional,Standard,65,4,0,2021/FORD/RANGER SUPER CAB/2021 Ford Ranger Super Cab PU_EC 4WD.png
15410,2021,FORD,RANGER SUPER CREW,2021 Ford Ranger Super Crew PU/CC 2WD,https://static.nhtsa.gov/images/vehicles/15013_st0640_046.png,4,4,5,4,5,5,5,5,5,5,3,Not Rated,0.292,0,No Tip,5,Standard,Optional,Standard,65,4,0,2021/FORD/RANGER SUPER CREW/2021 Ford Ranger Super Crew PU_CC 2WD.png
15447,2021,FORD,RANGER SUPER CREW,2021 Ford Ranger Super Crew PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/15013_st0640_046.png,4,4,5,4,5,5,5,5,5,5,3,Not Rated,0.256,0,No Tip,5,Standard,Optional,Standard,65,4,0,2021/FORD/RANGER SUPER CREW/2021 Ford Ranger Super Crew PU_CC 4WD.png
15403,2021,FORD,"TRANSIT  MEDIUM ROOF (8,10,12) PASS","2021 Ford Transit  Medium Roof (8,10,12) Pass WAGON RWD",https://static.nhtsa.gov/images/vehicles/15016_st0640_046.png,3,3,4,2,5,5,5,5,5,5,2,Not Rated,0.376,0,No Tip,5,Standard,Standard,Standard,16,2,0,"2021/FORD/TRANSIT  MEDIUM ROOF (8,10,12) PASS/2021 Ford Transit  Medium Roof (8,10,12) Pass WAGON RWD.png"
15442,2021,FORD,"TRANSIT  MEDIUM ROOF (8,10,12) PASS","2021 Ford Transit  Medium Roof (8,10,12) Pass WAGON AWD",https://static.nhtsa.gov/images/vehicles/15016_st0640_046.png,Not Rated,3,4,2,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,16,2,0,"2021/FORD/TRANSIT  MEDIUM ROOF (8,10,12) PASS/2021 Ford Transit  Medium Roof (8,10,12) Pass WAGON AWD.png"
15407,2021,FORD,TRANSIT CONNECT,2021 Ford Transit Connect VAN FWD,https://static.nhtsa.gov/images/vehicles/15016_st0640_046.png,Not Rated,4,5,4,5,5,Not Rated,5,Not Rated,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,4,3,0,2021/FORD/TRANSIT CONNECT/2021 Ford Transit Connect VAN FWD.png
15408,2021,FORD,TRANSIT CONNECT,2021 Ford Transit Connect WAGON FWD,https://static.nhtsa.gov/images/vehicles/15016_st0640_046.png,4,4,5,4,5,5,5,5,5,5,4,Not Rated,0.179,0,No Tip,5,Standard,Standard,Standard,4,3,0,2021/FORD/TRANSIT CONNECT/2021 Ford Transit Connect WAGON FWD.png
15405,2021,FORD,"TRANSIT HIGH ROOF (8,10,12) PASS","2021 Ford Transit High Roof (8,10,12) Pass WAGON RWD",https://static.nhtsa.gov/images/vehicles/15016_st0640_046.png,2,3,4,2,5,5,5,5,5,5,1,Not Rated,0.516,0,No Tip,5,Standard,Standard,Standard,16,2,0,"2021/FORD/TRANSIT HIGH ROOF (8,10,12) PASS/2021 Ford Transit High Roof (8,10,12) Pass WAGON RWD.png"
15444,2021,FORD,"TRANSIT HIGH ROOF (8,10,12) PASS","2021 Ford Transit High Roof (8,10,12) Pass WAGON AWD",https://static.nhtsa.gov/images/vehicles/15016_st0640_046.png,3,3,4,2,5,5,5,5,5,5,1,Not Rated,0.423,0,No Tip,5,Standard,Standard,Standard,16,2,0,"2021/FORD/TRANSIT HIGH ROOF (8,10,12) PASS/2021 Ford Transit High Roof (8,10,12) Pass WAGON AWD.png"
15406,2021,FORD,TRANSIT HIGH ROOF 15 PASS,2021 Ford Transit High Roof 15 Pass WAGON RWD,https://static.nhtsa.gov/images/vehicles/15016_st0640_046.png,3,3,4,2,5,5,5,5,5,5,1,Not Rated,0.451,0,No Tip,5,Standard,Standard,Standard,16,2,0,2021/FORD/TRANSIT HIGH ROOF 15 PASS/2021 Ford Transit High Roof 15 Pass WAGON RWD.png
15445,2021,FORD,TRANSIT HIGH ROOF 15 PASS,2021 Ford Transit High Roof 15 Pass WAGON AWD,https://static.nhtsa.gov/images/vehicles/15016_st0640_046.png,3,3,4,2,5,5,5,5,5,5,2,Not Rated,0.356,0,No Tip,5,Standard,Standard,Standard,16,2,0,2021/FORD/TRANSIT HIGH ROOF 15 PASS/2021 Ford Transit High Roof 15 Pass WAGON AWD.png
15401,2021,FORD,"TRANSIT LOW ROOF (8,10,12) PASS","2021 Ford Transit Low Roof (8,10,12) Pass WAGON RWD",https://static.nhtsa.gov/images/vehicles/15016_st0640_046.png,4,3,4,2,5,5,5,5,5,5,3,Not Rated,0.267,0,No Tip,5,Standard,Standard,Optional,16,2,0,"2021/FORD/TRANSIT LOW ROOF (8,10,12) PASS/2021 Ford Transit Low Roof (8,10,12) Pass WAGON RWD.png"
15440,2021,FORD,"TRANSIT LOW ROOF (8,10,12) PASS","2021 Ford Transit Low Roof (8,10,12) Pass WAGON AWD",https://static.nhtsa.gov/images/vehicles/15016_st0640_046.png,Not Rated,3,4,2,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Optional,16,2,0,"2021/FORD/TRANSIT LOW ROOF (8,10,12) PASS/2021 Ford Transit Low Roof (8,10,12) Pass WAGON AWD.png"
15402,2021,FORD,TRANSIT LOW ROOF 15 PASS,2021 Ford Transit Low Roof 15 Pass WAGON RWD,https://static.nhtsa.gov/images/vehicles/15016_st0640_046.png,3,3,4,2,5,5,5,5,5,5,2,Not Rated,0.338,0,No Tip,5,Standard,Standard,Optional,16,2,0,2021/FORD/TRANSIT LOW ROOF 15 PASS/2021 Ford Transit Low Roof 15 Pass WAGON RWD.png
15441,2021,FORD,TRANSIT LOW ROOF 15 PASS,2021 Ford Transit Low Roof 15 Pass WAGON AWD,https://static.nhtsa.gov/images/vehicles/15016_st0640_046.png,Not Rated,3,4,2,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Optional,16,2,0,2021/FORD/TRANSIT LOW ROOF 15 PASS/2021 Ford Transit Low Roof 15 Pass WAGON AWD.png
15404,2021,FORD,TRANSIT MEDIUM ROOF 15 PASS,2021 Ford Transit Medium Roof 15 Pass WAGON RWD,https://static.nhtsa.gov/images/vehicles/15016_st0640_046.png,3,3,4,2,5,5,5,5,5,5,2,Not Rated,0.376,0,No Tip,5,Standard,Standard,Standard,16,2,0,2021/FORD/TRANSIT MEDIUM ROOF 15 PASS/2021 Ford Transit Medium Roof 15 Pass WAGON RWD.png
15443,2021,FORD,TRANSIT MEDIUM ROOF 15 PASS,2021 Ford Transit Medium Roof 15 Pass WAGON AWD,https://static.nhtsa.gov/images/vehicles/15016_st0640_046.png,Not Rated,3,4,2,5,5,5,5,5,5,Not Rated,Not Rated,0,0, ,5,Standard,Standard,Standard,16,2,0,2021/FORD/TRANSIT MEDIUM ROOF 15 PASS/2021 Ford Transit Medium Roof 15 Pass WAGON AWD.png
15400,2021,FORD,TRANSIT VAN,2021 Ford Transit Van VAN RWD,https://static.nhtsa.gov/images/vehicles/14968_st0640_046.png,Not Rated,3,4,2,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,16,2,0,2021/FORD/TRANSIT VAN/2021 Ford Transit Van VAN RWD.png
15439,2021,FORD,TRANSIT VAN,2021 Ford Transit Van VAN AWD,https://static.nhtsa.gov/images/vehicles/14968_st0640_046.png,Not Rated,3,4,2,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,16,2,0,2021/FORD/TRANSIT VAN/2021 Ford Transit Van VAN AWD.png
15874,2021,FREIGHTLINER,SPRINTER 1500 CARGO VAN,2021 Freightliner Sprinter 1500 Cargo Van VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,12,0,2021/FREIGHTLINER/SPRINTER 1500 CARGO VAN/2021 Freightliner Sprinter 1500 Cargo Van VAN RWD.png
15871,2021,FREIGHTLINER,SPRINTER 1500 PASSENGER VAN,2021 Freightliner Sprinter 1500 Passenger Van VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,12,0,2021/FREIGHTLINER/SPRINTER 1500 PASSENGER VAN/2021 Freightliner Sprinter 1500 Passenger Van VAN RWD.png
15872,2021,FREIGHTLINER,SPRINTER 2500 12 PASSENGER VAN,2021 Freightliner Sprinter 2500 12 Passenger Van VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,1,Not Rated,0.924,0,No Tip,Not Rated,Standard,Optional,Optional,0,12,0,2021/FREIGHTLINER/SPRINTER 2500 12 PASSENGER VAN/2021 Freightliner Sprinter 2500 12 Passenger Van VAN RWD.png
15888,2021,FREIGHTLINER,SPRINTER 2500 12 PASSENGER VAN,2021 Freightliner Sprinter 2500 12 Passenger Van VAN AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,1,Not Rated,0.99,0,No Tip,Not Rated,Standard,Optional,Optional,0,12,0,2021/FREIGHTLINER/SPRINTER 2500 12 PASSENGER VAN/2021 Freightliner Sprinter 2500 12 Passenger Van VAN AWD.png
15873,2021,FREIGHTLINER,SPRINTER 2500 15 PASSENGER VAN,2021 Freightliner Sprinter 2500 15 Passenger Van VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,1,Not Rated,0.99,0,No Tip,Not Rated,Standard,Optional,Optional,0,12,0,2021/FREIGHTLINER/SPRINTER 2500 15 PASSENGER VAN/2021 Freightliner Sprinter 2500 15 Passenger Van VAN RWD.png
15875,2021,FREIGHTLINER,SPRINTER 2500 CARGO VAN (LWB),2021 Freightliner Sprinter 2500 Cargo Van (LWB) VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,12,0,2021/FREIGHTLINER/SPRINTER 2500 CARGO VAN (LWB)/2021 Freightliner Sprinter 2500 Cargo Van (LWB) VAN RWD.png
15889,2021,FREIGHTLINER,SPRINTER 2500 CARGO VAN (LWB),2021 Freightliner Sprinter 2500 Cargo Van (LWB) VAN AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,12,0,2021/FREIGHTLINER/SPRINTER 2500 CARGO VAN (LWB)/2021 Freightliner Sprinter 2500 Cargo Van (LWB) VAN AWD.png
15876,2021,FREIGHTLINER,SPRINTER 2500 CARGO VAN (SWB),2021 Freightliner Sprinter 2500 Cargo Van (SWB) VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,12,0,2021/FREIGHTLINER/SPRINTER 2500 CARGO VAN (SWB)/2021 Freightliner Sprinter 2500 Cargo Van (SWB) VAN RWD.png
15890,2021,FREIGHTLINER,SPRINTER 2500 CARGO VAN (SWB),2021 Freightliner Sprinter 2500 Cargo Van (SWB) VAN AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,12,0,2021/FREIGHTLINER/SPRINTER 2500 CARGO VAN (SWB)/2021 Freightliner Sprinter 2500 Cargo Van (SWB) VAN AWD.png
15879,2021,FREIGHTLINER,SPRINTER 2500 CREW VAN (LWB),2021 Freightliner Sprinter 2500 Crew Van (LWB) VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,12,0,2021/FREIGHTLINER/SPRINTER 2500 CREW VAN (LWB)/2021 Freightliner Sprinter 2500 Crew Van (LWB) VAN RWD.png
15892,2021,FREIGHTLINER,SPRINTER 2500 CREW VAN (LWB),2021 Freightliner Sprinter 2500 Crew Van (LWB) VAN AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,12,0,2021/FREIGHTLINER/SPRINTER 2500 CREW VAN (LWB)/2021 Freightliner Sprinter 2500 Crew Van (LWB) VAN AWD.png
15878,2021,FREIGHTLINER,SPRINTER 2500 CREW VAN (SWB),2021 Freightliner Sprinter 2500 Crew Van (SWB) VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,12,0,2021/FREIGHTLINER/SPRINTER 2500 CREW VAN (SWB)/2021 Freightliner Sprinter 2500 Crew Van (SWB) VAN RWD.png
15891,2021,FREIGHTLINER,SPRINTER 2500 CREW VAN (SWB),2021 Freightliner Sprinter 2500 Crew Van (SWB) VAN AWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,12,0,2021/FREIGHTLINER/SPRINTER 2500 CREW VAN (SWB)/2021 Freightliner Sprinter 2500 Crew Van (SWB) VAN AWD.png
15877,2021,FREIGHTLINER,SPRINTER 3500 CARGO VAN,2021 Freightliner Sprinter 3500 Cargo Van VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,1,11,0,2021/FREIGHTLINER/SPRINTER 3500 CARGO VAN/2021 Freightliner Sprinter 3500 Cargo Van VAN RWD.png
15880,2021,FREIGHTLINER,SPRINTER 3500 CREW VAN,2021 Freightliner Sprinter 3500 Crew Van VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,1,11,0,2021/FREIGHTLINER/SPRINTER 3500 CREW VAN/2021 Freightliner Sprinter 3500 Crew Van VAN RWD.png
15882,2021,FREIGHTLINER,SPRINTER 4500 CARGO VAN,2021 Freightliner Sprinter 4500 Cargo Van VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,11,0,2021/FREIGHTLINER/SPRINTER 4500 CARGO VAN/2021 Freightliner Sprinter 4500 Cargo Van VAN RWD.png
15881,2021,FREIGHTLINER,SPRINTER 4500 CREW VAN,2021 Freightliner Sprinter 4500 Crew Van VAN RWD,,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,0,11,0,2021/FREIGHTLINER/SPRINTER 4500 CREW VAN/2021 Freightliner Sprinter 4500 Crew Van VAN RWD.png
15115,2021,GENESIS,G70,2021 Genesis G70 4 DR AWD,https://static.nhtsa.gov/images/vehicles/14097_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,2,4,1,2021/GENESIS/G70/2021 Genesis G70 4 DR AWD.png
15122,2021,GENESIS,G70,2021 Genesis G70 4 DR RWD,https://static.nhtsa.gov/images/vehicles/14097_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,2,4,1,2021/GENESIS/G70/2021 Genesis G70 4 DR RWD.png
15116,2021,GENESIS,G80,2021 Genesis G80 4 DR AWD,https://static.nhtsa.gov/images/vehicles/14839_st0640_046.png,5,5,4,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,7,3,0,2021/GENESIS/G80/2021 Genesis G80 4 DR AWD.png
15123,2021,GENESIS,G80,2021 Genesis G80 4 DR RWD,https://static.nhtsa.gov/images/vehicles/14839_st0640_046.png,5,5,4,5,5,5,5,5,5,5,5,Not Rated,0.101,0,No Tip,5,Standard,Standard,Standard,7,3,0,2021/GENESIS/G80/2021 Genesis G80 4 DR RWD.png
15117,2021,GENESIS,G90,2021 Genesis G90 4 DR AWD,https://static.nhtsa.gov/images/vehicles/14821_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,2,1,0,2021/GENESIS/G90/2021 Genesis G90 4 DR AWD.png
15124,2021,GENESIS,G90,2021 Genesis G90 4 DR RWD,https://static.nhtsa.gov/images/vehicles/14821_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Standard,Standard,2,1,0,2021/GENESIS/G90/2021 Genesis G90 4 DR RWD.png
15689,2021,GENESIS,GV80,2021 Genesis GV80 SUV RWD,https://static.nhtsa.gov/images/vehicles/15037_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.169,0,No Tip,5,Standard,Standard,Standard,35,4,1,2021/GENESIS/GV80/2021 Genesis GV80 SUV RWD.png
15703,2021,GENESIS,GV80,2021 Genesis GV80 SUV AWD,https://static.nhtsa.gov/images/vehicles/15037_st0640_046.png,5,4,4,4,5,5,5,5,5,5,4,Not Rated,0.155,0,No Tip,5,Standard,Standard,Standard,35,4,1,2021/GENESIS/GV80/2021 Genesis GV80 SUV AWD.png
15303,2021,GMC,ACADIA,2021 GMC Acadia SUV FWD,https://static.nhtsa.gov/images/vehicles/13969_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.164,0,No Tip,5,Standard,Optional,Optional,86,2,1,2021/GMC/ACADIA/2021 GMC Acadia SUV FWD.png
15343,2021,GMC,ACADIA,2021 GMC Acadia SUV AWD,https://static.nhtsa.gov/images/vehicles/13969_st0640_046.png,5,5,5,4,5,5,5,5,5,5,4,Not Rated,0.151,0,No Tip,5,Standard,Optional,Optional,86,2,1,2021/GMC/ACADIA/2021 GMC Acadia SUV AWD.png
15149,2021,GMC,CANYON,2021 GMC Canyon PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/14492_st0640_046.png,4,4,5,4,5,5,5,5,5,5,3,Not Rated,0.22,0,No Tip,5,Standard,Optional,Optional,7,2,0,2021/GMC/CANYON/2021 GMC Canyon PU_EC 4WD.png
15151,2021,GMC,CANYON,2021 GMC Canyon PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/14492_st0640_046.png,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.212,0,No Tip,5,Standard,Optional,Optional,7,2,0,2021/GMC/CANYON/2021 GMC Canyon PU_CC 4WD.png
15155,2021,GMC,CANYON,2021 GMC Canyon PU/EC 2WD,https://static.nhtsa.gov/images/vehicles/14492_st0640_046.png,4,4,5,4,5,5,5,5,5,5,3,Not Rated,0.214,0,No Tip,5,Standard,Optional,Optional,7,2,0,2021/GMC/CANYON/2021 GMC Canyon PU_EC 2WD.png
15157,2021,GMC,CANYON,2021 GMC Canyon PU/CC 2WD,https://static.nhtsa.gov/images/vehicles/14492_st0640_046.png,4,4,4,4,5,5,5,5,5,5,3,Not Rated,0.219,0,No Tip,5,Standard,Optional,Optional,7,2,0,2021/GMC/CANYON/2021 GMC Canyon PU_CC 2WD.png
15314,2021,GMC,SAVANA CARGO 2500,2021 GMC Savana Cargo 2500 VAN RWD,https://static.nhtsa.gov/images/vehicles/15031_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,2,3,1,2021/GMC/SAVANA CARGO 2500/2021 GMC Savana Cargo 2500 VAN RWD.png
15318,2021,GMC,SAVANA CARGO 3500,2021 GMC Savana Cargo 3500 VAN RWD,https://static.nhtsa.gov/images/vehicles/15031_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,Optional,Optional,2,3,1,2021/GMC/SAVANA CARGO 3500/2021 GMC Savana Cargo 3500 VAN RWD.png
15316,2021,GMC,SAVANA PASSENGER 2500,2021 GMC Savana Passenger 2500 VAN RWD,https://static.nhtsa.gov/images/vehicles/15031_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.292,0,No Tip,Not Rated,Standard,Optional,Optional,2,3,1,2021/GMC/SAVANA PASSENGER 2500/2021 GMC Savana Passenger 2500 VAN RWD.png
15320,2021,GMC,SAVANA PASSENGER 3500 - 12 PASSENGER,2021 GMC Savana Passenger 3500 - 12 Passenger VAN RWD,https://static.nhtsa.gov/images/vehicles/15031_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.292,0,No Tip,Not Rated,Standard,Optional,Optional,2,3,1,2021/GMC/SAVANA PASSENGER 3500 - 12 PASSENGER/2021 GMC Savana Passenger 3500 - 12 Passenger VAN RWD.png
15322,2021,GMC,SAVANA PASSENGER 3500 - 15 PASSENGER,2021 GMC Savana Passenger 3500 - 15 Passenger VAN RWD,https://static.nhtsa.gov/images/vehicles/15031_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,3,Not Rated,0.279,0,No Tip,Not Rated,Standard,Optional,Optional,2,3,1,2021/GMC/SAVANA PASSENGER 3500 - 15 PASSENGER/2021 GMC Savana Passenger 3500 - 15 Passenger VAN RWD.png
15330,2021,GMC,SIERRA 1500,2021 GMC Sierra 1500 PU/RC 2WD,https://static.nhtsa.gov/images/vehicles/13133_st0640_046.png,5,4,5,4,5,5,Not Rated,5,Not Rated,5,4,Not Rated,0.191,0, ,5,Standard,Optional,No,205,5,2,2021/GMC/SIERRA 1500/2021 GMC Sierra 1500 PU_RC 2WD.png
15332,2021,GMC,SIERRA 1500,2021 GMC Sierra 1500 PU/EC 2WD,https://static.nhtsa.gov/images/vehicles/13673_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.191,0,No Tip,5,Standard,Optional,Optional,205,5,2,2021/GMC/SIERRA 1500/2021 GMC Sierra 1500 PU_EC 2WD.png
15334,2021,GMC,SIERRA 1500,2021 GMC Sierra 1500 PU/CC 2WD,https://static.nhtsa.gov/images/vehicles/13133_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.191,0,No Tip,5,Standard,Optional,Optional,205,5,2,2021/GMC/SIERRA 1500/2021 GMC Sierra 1500 PU_CC 2WD.png
15360,2021,GMC,SIERRA 1500,2021 GMC Sierra 1500 PU/RC 4WD,https://static.nhtsa.gov/images/vehicles/13133_st0640_046.png,5,4,5,4,5,5,Not Rated,5,Not Rated,5,4,Not Rated,0.198,0, ,5,Standard,Optional,No,205,5,2,2021/GMC/SIERRA 1500/2021 GMC Sierra 1500 PU_RC 4WD.png
15362,2021,GMC,SIERRA 1500,2021 GMC Sierra 1500 PU/EC 4WD,https://static.nhtsa.gov/images/vehicles/13673_st0640_046.png,5,4,5,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,Optional,Optional,205,5,2,2021/GMC/SIERRA 1500/2021 GMC Sierra 1500 PU_EC 4WD.png
15364,2021,GMC,SIERRA 1500,2021 GMC Sierra 1500 PU/CC 4WD,https://static.nhtsa.gov/images/vehicles/13133_st0640_046.png,4,4,4,4,5,5,5,5,5,5,4,Not Rated,0.198,0,No Tip,5,Standard,Optional,Optional,205,5,2,2021/GMC/SIERRA 1500/2021 GMC Sierra 1500 PU_CC 4WD.png
15324,2021,GMC,SIERRA 2500,2021 GMC Sierra 2500 PU/RC 2WD,https://static.nhtsa.gov/images/vehicles/13832_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,34,6,1,2021/GMC/SIERRA 2500/2021 GMC Sierra 2500 PU_RC 2WD.png
15326,2021,GMC,SIERRA 2500,2021 GMC Sierra 2500 PU/EC 2WD,https://static.nhtsa.gov/images/vehicles/13792_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,34,6,1,2021/GMC/SIERRA 2500/2021 GMC Sierra 2500 PU_EC 2WD.png
15328,2021,GMC,SIERRA 2500,2021 GMC Sierra 2500 PU/CC 2WD,https://static.nhtsa.gov/images/vehicles/13792_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,34,6,1,2021/GMC/SIERRA 2500/2021 GMC Sierra 2500 PU_CC 2WD.png
15354,2021,GMC,SIERRA 2500,2021 GMC Sierra 2500 PU/RC 4WD,https://static.nhtsa.gov/images/vehicles/13832_st0640_046.png,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,Not Rated,0,0, ,Not Rated,Standard,No,No,34,6,1,2021/GMC/SIERRA 2500/2021 GMC Sierra 2500 PU_RC 4WD.png
